fold,ENCE,CV,ECE,chi_2,DMS_id,fold_variable_name
4,0.2188946418463022,0.26600550205144347,0.0177243284866603,1.2562824214644497,S22A1_HUMAN_Yee_2023_abundance,fold_random_5
0,0.19162935310962056,0.22429142043543496,0.01268455752623268,1.2318848920008298,S22A1_HUMAN_Yee_2023_abundance,fold_random_5
3,0.21422580151694365,0.24415526349007913,0.010837716003005234,1.232628499345729,S22A1_HUMAN_Yee_2023_abundance,fold_random_5
1,0.19667365183493693,0.23395439625671027,0.014761883019040205,1.2365558716952094,S22A1_HUMAN_Yee_2023_abundance,fold_random_5
1,0.15356283221550832,0.19598435546575227,0.005314218892113105,1.1046608997706548,S22A1_HUMAN_Yee_2023_activity,fold_random_5
2,0.16416327492485347,0.22138704389457595,0.006533364333875824,1.0597194629769533,S22A1_HUMAN_Yee_2023_activity,fold_random_5
0,0.13309074814338823,0.1982465477986522,0.007843137254901973,1.1429859372896216,S22A1_HUMAN_Yee_2023_activity,fold_random_5
3,0.14011462303484526,0.1945477451888385,0.004062850729517406,1.1370503838522887,S22A1_HUMAN_Yee_2023_activity,fold_random_5
4,0.18875206833201785,0.210813438646822,0.010287686996547741,1.1292086871440388,S22A1_HUMAN_Yee_2023_activity,fold_random_5
4,0.18337847534936108,0.22251907002727353,0.07122405153901214,1.0758937010589078,SAV1_MOUSE_Rocklin_2023_2YSB,fold_random_5
0,0.10596276061693051,0.21827691988011655,0.06274007682458384,1.060805655323177,SAV1_MOUSE_Rocklin_2023_2YSB,fold_random_5
3,0.1275542764996321,0.18996489496476246,0.02037617554858932,1.4653503997703308,SAV1_MOUSE_Rocklin_2023_2YSB,fold_random_5
1,0.2972371986321102,0.1968793465277032,0.012383679312813155,1.3880124060820862,SAV1_MOUSE_Rocklin_2023_2YSB,fold_random_5
2,0.2523192845348775,0.20352993649317316,0.03457199734571997,1.374488838019344,SAV1_MOUSE_Rocklin_2023_2YSB,fold_random_5
3,0.18784704575607047,0.17672595150961903,0.03303769401330375,1.0543032904917529,SBI_STAAM_Rocklin_2023_2JVG,fold_random_5
0,0.11420807898945184,0.20533924926901406,0.04718614718614717,1.2103297331591754,SBI_STAAM_Rocklin_2023_2JVG,fold_random_5
4,0.20208884178289477,0.20187312568981614,0.020741394527802257,1.0264077079268736,SBI_STAAM_Rocklin_2023_2JVG,fold_random_5
1,0.16351696616794414,0.18518917276647537,0.010526315789473674,1.223504494439945,SBI_STAAM_Rocklin_2023_2JVG,fold_random_5
2,0.12043022889823618,0.1839402544866957,0.01784197111299912,1.3647125980800185,SBI_STAAM_Rocklin_2023_2JVG,fold_random_5
3,0.14856679261560418,0.1596256484044241,0.030481283422459867,1.1960072551806236,SC6A4_HUMAN_Young_2021,fold_random_5
0,0.18046292156909743,0.15984595356721504,0.03430735930735928,1.1306143117630683,SC6A4_HUMAN_Young_2021,fold_random_5
4,0.11006249735225115,0.1517379726099338,0.017470689986546207,1.2458424433861937,SC6A4_HUMAN_Young_2021,fold_random_5
1,0.1539133250976197,0.16306397118558427,0.03218887523292231,1.1340629206146065,SC6A4_HUMAN_Young_2021,fold_random_5
2,0.16710175472498978,0.16076362204045022,0.025471358232256488,1.1207091894873629,SC6A4_HUMAN_Young_2021,fold_random_5
1,0.14836828030279822,0.24074611619996256,0.1135486135486135,0.621408128781591,SCIN_STAAR_Rocklin_2023_2QFF,fold_random_5
3,0.25268348859366707,0.21844978674936966,0.051664796109240525,0.9591787023747295,SCIN_STAAR_Rocklin_2023_2QFF,fold_random_5
0,0.241766906935675,0.29735228787176365,0.06654545454545452,0.7967591318764429,SCIN_STAAR_Rocklin_2023_2QFF,fold_random_5
2,0.10938750661212923,0.24946707080704947,0.08119658119658116,0.9301476704328017,SCIN_STAAR_Rocklin_2023_2QFF,fold_random_5
4,0.18590469292998274,0.26772137217625663,0.09292035398230086,0.7686982063473246,SCIN_STAAR_Rocklin_2023_2QFF,fold_random_5
1,,,0.048162475822050264,0.8072677384630266,SCN5A_HUMAN_Glazer_2019,fold_random_5
0,,,0.0206611570247934,0.9614827912703938,SCN5A_HUMAN_Glazer_2019,fold_random_5
3,,,0.06684491978609629,1.4584599934190263,SCN5A_HUMAN_Glazer_2019,fold_random_5
2,,,0.03579545454545456,1.062166815418183,SCN5A_HUMAN_Glazer_2019,fold_random_5
4,,,0.05244755244755246,1.1593492845468019,SCN5A_HUMAN_Glazer_2019,fold_random_5
4,0.14201900549051177,0.12992131720289765,0.07008797653958941,1.3419747515980298,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
1,0.16750334709329806,0.12614536951964062,0.05704412546517807,1.4778206972779615,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
0,0.22254391169124305,0.11459475569446317,0.05892255892255888,1.312371850267991,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
2,0.11664959985089293,0.1214032413177474,0.049999999999999975,1.4063004390286498,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
3,0.28355235546850627,0.14677914901401462,0.058050383351588145,1.1763415767570364,SDA_BACSU_Rocklin_2023_1PV0,fold_random_5
1,0.1911521864746708,0.2807451650490767,0.061868686868686844,1.0401491674906156,SERC_HUMAN_Xie_2023,fold_random_5
4,0.11534344932976914,0.2440254218327445,0.0702033815241362,1.0719217485937058,SERC_HUMAN_Xie_2023,fold_random_5
2,0.1777684738867686,0.22899486878239475,0.09288537549407111,0.7851983565543738,SERC_HUMAN_Xie_2023,fold_random_5
3,0.16648599736177166,0.25150762676669386,0.05270027002700268,1.2805757403968308,SERC_HUMAN_Xie_2023,fold_random_5
0,0.1280750244873164,0.25362825541871414,0.06646759566467593,0.9978420554287597,SERC_HUMAN_Xie_2023,fold_random_5
1,0.14568915665487397,0.1895602531387184,0.0049635457428842365,1.1546484356357787,SHOC2_HUMAN_Kwon_2022,fold_random_5
2,0.1658173012514887,0.19600369258373793,0.005446262166079915,1.117899320709535,SHOC2_HUMAN_Kwon_2022,fold_random_5
0,0.13874349775638412,0.18101407921337,0.010065851364063962,1.1373065047792037,SHOC2_HUMAN_Kwon_2022,fold_random_5
4,0.10489634488566661,0.17217025448921391,0.004472140762463339,1.141898607639188,SHOC2_HUMAN_Kwon_2022,fold_random_5
3,0.13364890023064696,0.1954862399594035,0.011326648035508766,1.1407913097713516,SHOC2_HUMAN_Kwon_2022,fold_random_5
1,0.18980538722516077,0.16261942098004126,0.11756993006993004,0.7636860101490431,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
0,0.2110820025579189,0.20196328269926278,0.09818181818181815,0.7482760689852463,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
3,0.1618145504545963,0.16183633440185946,0.11469618464437113,0.6770645908871139,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
4,0.2687848602652981,0.188936844210336,0.09829825347066722,0.925196427638697,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
2,0.273749452146216,0.20095052945540087,0.1103265666372462,0.8099586996053805,SOX30_HUMAN_Rocklin_2023_7JJK,fold_random_5
1,0.24646361708530465,0.31010859860141105,0.09282970550576182,0.7412188107395944,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
2,0.20421860057026678,0.2984364909935765,0.06876456876456874,0.8149123415060233,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
0,0.21516727385391182,0.2753276092142169,0.03023255813953488,1.4282918336032482,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
4,0.24786206296723004,0.20275856129374698,0.07001292546316241,0.9633889757620827,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
3,0.3098060227553159,0.3343155265374084,0.09565807327001354,0.7558949931608825,SPA_STAAU_Rocklin_2023_1LP1,fold_random_5
4,0.27208209413787204,0.17131538927402898,0.07033492822966504,0.904459711929544,SPG1_STRSG_Olson_2014,fold_random_5
2,0.16501624480485738,0.14573847846112484,0.07630604689428215,0.9332986908508946,SPG1_STRSG_Olson_2014,fold_random_5
1,0.28092229465637447,0.15217152946441606,0.06267942583732056,0.8707022629210355,SPG1_STRSG_Olson_2014,fold_random_5
0,0.2669295769133675,0.17043148773829267,0.06818181818181816,1.0406968063976,SPG1_STRSG_Olson_2014,fold_random_5
3,0.26713061381527425,0.1404031936020852,0.04229583975346684,1.3030906509331461,SPG1_STRSG_Olson_2014,fold_random_5
2,0.7551519668627541,0.22004074422481032,0.10606060606060601,0.9313291179060382,SPG1_STRSG_Wu_2016,fold_random_5
3,0.662889134340235,0.11337149375075395,0.084688995215311,1.9148772116871318,SPG1_STRSG_Wu_2016,fold_random_5
1,0.3216579690066543,0.19609336817833758,0.12775119617224878,1.6579245278218746,SPG1_STRSG_Wu_2016,fold_random_5
0,0.4057990614096284,0.15553764637522105,0.06042780748663102,5.4207768930583,SPG1_STRSG_Wu_2016,fold_random_5
1,0.2607792637198724,0.16231613227665934,0.13370547581073894,0.6121444682182393,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
3,0.3001385738117885,0.24779397506747058,0.08986175115207372,0.7667256237351132,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
0,0.21772950006766684,0.16478812711345958,0.10696517412935319,0.7212757389652323,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
2,0.19514288456825704,0.14386979786420612,0.12100456621004563,0.695413727930099,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
4,0.18249402387270908,0.1584894174737753,0.06221198156682026,0.7812719325476182,SPG2_STRSG_Rocklin_2023_5UBS,fold_random_5
0,0.3593434740223179,0.35980063953962116,0.019477244067408004,1.8786749259016662,SPIKE_SARS2_Starr_2020_binding,fold_random_5
4,0.4619107208690754,0.36010634907517114,0.016631968540365485,1.6652028599732573,SPIKE_SARS2_Starr_2020_binding,fold_random_5
3,0.37347775540605804,0.3870840005484322,0.026065435228781863,2.064767669863235,SPIKE_SARS2_Starr_2020_binding,fold_random_5
1,0.41910973232945026,0.3237219218594218,0.01748065764023213,2.0414892945055674,SPIKE_SARS2_Starr_2020_binding,fold_random_5
2,0.30873988940314046,0.40926643118545714,0.019751835907824786,1.8315423590559836,SPIKE_SARS2_Starr_2020_binding,fold_random_5
2,0.4581806159123791,0.31267104801420065,0.06576532485011627,2.716554352043429,SPIKE_SARS2_Starr_2020_expression,fold_random_5
3,0.2743574842939366,0.40215730902710306,0.017515468824369364,1.6992378406495197,SPIKE_SARS2_Starr_2020_expression,fold_random_5
0,0.5839315714717637,0.40301990153715267,0.04453822040028938,2.0855008748384267,SPIKE_SARS2_Starr_2020_expression,fold_random_5
1,0.30678851697836584,0.35780135879053254,0.025975710411508056,1.258372216982629,SPIKE_SARS2_Starr_2020_expression,fold_random_5
4,0.35891631486155806,0.3703898158556164,0.027177783052456713,1.7730311408885495,SPIKE_SARS2_Starr_2020_expression,fold_random_5
3,0.22253726795999046,0.18376600068243543,0.06650246305418718,0.8727074732344949,SPTN1_CHICK_Rocklin_2023_1TUD,fold_random_5
4,0.1954122763505013,0.2097478215888753,0.0574162679425837,0.8314566005913316,SPTN1_CHICK_Rocklin_2023_1TUD,fold_random_5
2,0.1851867128653501,0.2433017928361086,0.06739811912225703,0.8880101256458413,SPTN1_CHICK_Rocklin_2023_1TUD,fold_random_5
1,0.13130716150456956,0.19133658811183477,0.08165364047716984,0.7250499927969672,SPTN1_CHICK_Rocklin_2023_1TUD,fold_random_5
0,0.15087920901007684,0.2067278115162806,0.08516746411483253,0.6942812450288354,SPTN1_CHICK_Rocklin_2023_1TUD,fold_random_5
1,0.1292601474802101,0.12076207854333788,0.045454545454545435,1.2165144292024612,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_random_5
3,0.08387382705320141,0.17148303583230626,0.04796238244514103,1.0611265065912547,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_random_5
0,0.10046044670514528,0.12805541277123927,0.013667285095856548,1.3811181563231045,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_random_5
4,0.12888186426273854,0.1673398635491499,0.03957219251336897,1.0001061802608584,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_random_5
2,0.14204612386899323,0.12418534893223741,0.007977736549165134,1.22614084664942,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_random_5
4,0.10619383545470067,0.10315332497635707,0.04866310160427805,1.358935377006336,SR43C_ARATH_Rocklin_2023_2N88,fold_random_5
1,0.19298669737290314,0.09203092987071343,0.05882352941176468,1.2105122853283077,SR43C_ARATH_Rocklin_2023_2N88,fold_random_5
2,0.16695665650865976,0.13194098335701404,0.035764235764235756,1.2181366092354218,SR43C_ARATH_Rocklin_2023_2N88,fold_random_5
3,0.2316857200081453,0.10661398176962829,0.05263157894736839,1.2134783861478273,SR43C_ARATH_Rocklin_2023_2N88,fold_random_5
0,0.16883211364343553,0.09567989797413423,0.04833141542002299,1.0355321441999012,SR43C_ARATH_Rocklin_2023_2N88,fold_random_5
1,0.12248362968507345,0.1686041243771499,0.08774703557312248,0.7976524836614174,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_random_5
2,0.16082291794748566,0.2097398863258456,0.05932203389830506,0.8815906139747206,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_random_5
4,0.13473086499815667,0.20666686764661257,0.05401069518716575,0.9919405847649542,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_random_5
3,0.15479213805903588,0.1734159286146487,0.08420268256333825,0.8160185833084844,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_random_5
0,0.12808885238857798,0.16706756076327145,0.06920222634508347,0.885193678280446,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_random_5
0,0.07533493529385023,0.16452059283876305,0.05180332297717139,1.0208734108656397,SRC_HUMAN_Ahler_2019,fold_random_5
2,0.13622046474278987,0.18896901196024157,0.07086391869000562,0.95074978270218,SRC_HUMAN_Ahler_2019,fold_random_5
3,0.09717344411194392,0.1622695311753149,0.056554728115779086,0.9616765567928508,SRC_HUMAN_Ahler_2019,fold_random_5
4,0.03865936201860341,0.13946355978113678,0.04823131715561992,1.0809212978660712,SRC_HUMAN_Ahler_2019,fold_random_5
1,0.10240514540201576,0.15956347002544738,0.06183206106870227,1.175309223604137,SRC_HUMAN_Ahler_2019,fold_random_5
4,0.17091121848616625,0.11896440833761787,0.07839450136169106,1.0677142083746791,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_random_5
2,0.12810255196113066,0.11347445173286472,0.08405483405483402,0.9155879868353956,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_random_5
0,0.05782987253403484,0.11183281094823298,0.10065805508164756,1.1047870542848848,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_random_5
3,0.07404881344103516,0.11882682881183394,0.06419737345403542,1.026316741687949,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_random_5
1,0.20988294037746885,0.11166632916996833,0.08933299709998738,0.9497183487652887,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_random_5
2,0.10053225112307011,0.10699366552737001,0.052800734618916406,1.0624082481594979,SRC_HUMAN_Nguyen_2022,fold_random_5
0,0.04028634459356752,0.10825778346203008,0.05407995618838989,0.9353285688363528,SRC_HUMAN_Nguyen_2022,fold_random_5
3,0.06943318190290479,0.1051844301456863,0.06686930091185407,0.9818009556925061,SRC_HUMAN_Nguyen_2022,fold_random_5
1,0.10286619426706285,0.10475126698725347,0.054317174701221944,1.0445375776345502,SRC_HUMAN_Nguyen_2022,fold_random_5
4,0.13068411735156626,0.10827410067938013,0.06595629889398431,1.0101407992398057,SRC_HUMAN_Nguyen_2022,fold_random_5
3,0.07833493223967776,0.047577434290053996,0.032825258573761555,1.0371594037611445,SUMO1_HUMAN_Weile_2017,fold_random_5
0,0.09002835150535156,0.05299274956232854,0.034443021766965405,0.9619438833684464,SUMO1_HUMAN_Weile_2017,fold_random_5
4,0.08958788937707998,0.05521810657291293,0.04318181818181816,1.0181077563693173,SUMO1_HUMAN_Weile_2017,fold_random_5
2,0.09043294195864743,0.04602820792868052,0.020519480519480514,1.1010090663702157,SUMO1_HUMAN_Weile_2017,fold_random_5
1,0.02843219581316413,0.06016359338555563,0.02439349506798184,1.0704851128644535,SUMO1_HUMAN_Weile_2017,fold_random_5
3,0.12819340348517147,0.19543214826914695,0.06421052631578944,0.9242049610878442,SYUA_HUMAN_Newberry_2020,fold_random_5
4,0.24449738180619662,0.1098688331359574,0.03654188948306592,1.2156523591112491,SYUA_HUMAN_Newberry_2020,fold_random_5
0,0.2004685563612681,0.18668425796040308,0.03584771392990567,1.129542028750852,SYUA_HUMAN_Newberry_2020,fold_random_5
2,0.13646866967205404,0.12196363767920572,0.06457431457431455,1.0125106555350718,SYUA_HUMAN_Newberry_2020,fold_random_5
1,0.2673186278343533,0.1997721534464277,0.07362355953905247,0.9057919384956544,SYUA_HUMAN_Newberry_2020,fold_random_5
3,0.08051765175498624,0.18594950481612926,0.0703874184886843,0.9797374421538503,TADBP_HUMAN_Bolognesi_2019,fold_random_5
0,0.13789422784337396,0.17171978942326221,0.06412776412776411,1.0218027251212554,TADBP_HUMAN_Bolognesi_2019,fold_random_5
1,0.1857293939748152,0.1787451830529918,0.062208865514650616,1.1153892322431782,TADBP_HUMAN_Bolognesi_2019,fold_random_5
4,0.20146766487294876,0.18803522155225283,0.05046006624953991,1.4929742394743062,TADBP_HUMAN_Bolognesi_2019,fold_random_5
2,0.2798475089938348,0.17021871780466846,0.04519603619129685,1.3131173222604056,TADBP_HUMAN_Bolognesi_2019,fold_random_5
0,0.14191927778777094,0.08249472004886581,0.03910533910533908,0.9834884117779898,TAT_HV1BR_Fernandes_2016,fold_random_5
4,0.17888042717252287,0.08906727720765072,0.030224321133412026,1.209918856072219,TAT_HV1BR_Fernandes_2016,fold_random_5
2,0.10835886701478017,0.06365810126074868,0.08080808080808077,0.9370160409860032,TAT_HV1BR_Fernandes_2016,fold_random_5
3,0.15232867236544193,0.07979499849257993,0.0836247086247086,0.7971528363221749,TAT_HV1BR_Fernandes_2016,fold_random_5
1,0.15050341209528456,0.20189358928999235,0.03176406926406925,1.4165166912794496,TAT_HV1BR_Fernandes_2016,fold_random_5
2,0.18821869142034645,0.13843147270257464,0.020523415977961427,1.6728058032006532,TCRG1_MOUSE_Rocklin_2023_1E0L,fold_random_5
1,0.22571749956937914,0.14049304503651097,0.060480841472577,1.2342984152970329,TCRG1_MOUSE_Rocklin_2023_1E0L,fold_random_5
4,0.17708375827513023,0.12499639088242027,0.0804195804195804,1.0205770976670077,TCRG1_MOUSE_Rocklin_2023_1E0L,fold_random_5
0,0.10018227689088086,0.16462687358763833,0.05036855036855034,1.4412991253699738,TCRG1_MOUSE_Rocklin_2023_1E0L,fold_random_5
3,0.13906295327120485,0.1509236541939251,0.01774193548387097,1.6990035209823935,TCRG1_MOUSE_Rocklin_2023_1E0L,fold_random_5
2,0.24100236644859097,0.13912466599456838,0.029966329966329933,1.2293578909613532,THO1_YEAST_Rocklin_2023_2WQG,fold_random_5
1,0.08691622341466773,0.1391975110310337,0.01790633608815425,1.0708778248906132,THO1_YEAST_Rocklin_2023_2WQG,fold_random_5
4,0.09708426241130355,0.13569997103058712,0.03087903831705482,1.18222519427687,THO1_YEAST_Rocklin_2023_2WQG,fold_random_5
3,0.182188347992164,0.1645986090973786,0.04486803519061582,1.2358913133009852,THO1_YEAST_Rocklin_2023_2WQG,fold_random_5
0,0.11543771804201026,0.15785244241215007,0.015538362346872973,1.3719888125351583,THO1_YEAST_Rocklin_2023_2WQG,fold_random_5
0,0.14286651210105056,0.18020476989325798,0.06283422459893045,0.9833921370178506,TNKS2_HUMAN_Rocklin_2023_5JRT,fold_random_5
1,0.17284291465380144,0.20510921206499277,0.057272727272727246,0.9016166753992312,TNKS2_HUMAN_Rocklin_2023_5JRT,fold_random_5
4,0.23980060371376508,0.18692793322390092,0.0815295815295815,0.8792143970252841,TNKS2_HUMAN_Rocklin_2023_5JRT,fold_random_5
3,0.20650463535266567,0.17451524503011506,0.08074415036440351,0.7811288498901553,TNKS2_HUMAN_Rocklin_2023_5JRT,fold_random_5
2,0.1362027169720732,0.17338254563582756,0.08787878787878785,0.7135583497369562,TNKS2_HUMAN_Rocklin_2023_5JRT,fold_random_5
1,0.05450862058684691,0.023032938428255392,0.01722099039172208,0.9266394232700894,TPK1_HUMAN_Weile_2017,fold_random_5
0,0.08141222095790202,0.03390193000019971,0.02635106828655216,0.9832035082869546,TPK1_HUMAN_Weile_2017,fold_random_5
4,0.055745388032651756,0.021703965303036976,0.03366477272727275,1.1015905784265403,TPK1_HUMAN_Weile_2017,fold_random_5
3,0.03580528424346037,0.03167224940146459,0.013943199657485396,0.9958651504094108,TPK1_HUMAN_Weile_2017,fold_random_5
2,0.07334281473819522,0.027717266816959848,0.027443716158449694,0.9920216872564392,TPK1_HUMAN_Weile_2017,fold_random_5
0,0.10443611684270304,0.07509404638040507,0.04404410821900242,0.9015539909089458,TPMT_HUMAN_Matreyek_2018,fold_random_5
1,0.0810909109041293,0.06209494933635885,0.02930354796320629,1.038190648869333,TPMT_HUMAN_Matreyek_2018,fold_random_5
2,0.062029642531578034,0.05675066566023125,0.04301489470980993,0.9701518621733756,TPMT_HUMAN_Matreyek_2018,fold_random_5
4,0.029685420383646806,0.06193863131042636,0.028416863574182286,1.0032856002815596,TPMT_HUMAN_Matreyek_2018,fold_random_5
3,0.07631206300678647,0.06585000507628426,0.029954483946364848,1.0434793906883075,TPMT_HUMAN_Matreyek_2018,fold_random_5
1,0.16614233041667553,0.1044422133157808,0.0446280991735537,1.0355681382683204,TPOR_HUMAN_Bridgford_2020,fold_random_5
0,0.11521258566147932,0.09732448970617648,0.01093990755007703,1.2235565449119385,TPOR_HUMAN_Bridgford_2020,fold_random_5
4,0.08761867891684996,0.09681938384690145,0.024624889673433358,1.3490643857110438,TPOR_HUMAN_Bridgford_2020,fold_random_5
3,0.20281991104259234,0.12193565661422559,0.080015026296018,0.8052993814572589,TPOR_HUMAN_Bridgford_2020,fold_random_5
2,0.21128971965924354,0.11632615843950082,0.010743801652892557,0.9823550844279868,TPOR_HUMAN_Bridgford_2020,fold_random_5
0,0.1945693065344138,0.12559038108848053,0.05489964580873668,1.1007236501157553,TRPC_SACS2_Chan_2017,fold_random_5
2,0.1793806518290947,0.1385442618044555,0.04378954378954376,0.9588243887151426,TRPC_SACS2_Chan_2017,fold_random_5
4,0.180385616767451,0.12403474273569876,0.01732418524871352,1.2812676786165687,TRPC_SACS2_Chan_2017,fold_random_5
1,0.19238932366939773,0.16542995619344222,0.05844155844155841,0.7588504525119494,TRPC_SACS2_Chan_2017,fold_random_5
3,0.1548892887764424,0.14784965640052286,0.07110287831290964,0.9257021883380334,TRPC_SACS2_Chan_2017,fold_random_5
0,0.22404658997739274,0.22511842840841545,0.04545454545454543,1.3554256954857398,TRPC_THEMA_Chan_2017,fold_random_5
1,0.12944513830128837,0.17133163775456423,0.02493587916785408,1.2388524158263259,TRPC_THEMA_Chan_2017,fold_random_5
3,0.16288869496607936,0.1722141491350752,0.07014590347923678,0.9706892582319852,TRPC_THEMA_Chan_2017,fold_random_5
2,0.10245861333304555,0.16854238779670527,0.08307210031347959,0.7781114270925558,TRPC_THEMA_Chan_2017,fold_random_5
4,0.22640521186740364,0.17797163891907114,0.07151938970120784,1.1069514809943504,TRPC_THEMA_Chan_2017,fold_random_5
3,0.1605799963276191,0.08873294636220805,0.054210134128166894,1.1227763167610139,UBC9_HUMAN_Weile_2017,fold_random_5
4,0.07349137498300981,0.08644159058771915,0.05115936694884061,0.8158863521888016,UBC9_HUMAN_Weile_2017,fold_random_5
1,0.17428101189677261,0.10172580759168305,0.042613636363636326,0.9479694631407274,UBC9_HUMAN_Weile_2017,fold_random_5
2,0.15885372391727443,0.09258243610471524,0.043919495139007315,1.2163903877575648,UBC9_HUMAN_Weile_2017,fold_random_5
0,0.10616250274982715,0.10211497279950621,0.09145021645021643,0.7184068028568364,UBC9_HUMAN_Weile_2017,fold_random_5
1,0.15106812687209548,0.19324759310709272,0.09605100781571368,0.7347604448838574,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
0,0.24897269995885515,0.1790784329950047,0.07929948839039745,0.7989827756662824,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
3,0.22753478144807932,0.13800451260281954,0.07548334018922251,0.7790533332251126,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
4,0.18900915963116519,0.14770109520804747,0.05617715617715616,0.8409944804856082,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
2,0.11804636002839237,0.14785874612852223,0.027957398250285245,1.3503997187380938,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
3,,,0.043123543123543114,1.155001184437207,UBE4B_MOUSE_Starita_2013,fold_random_5
0,,,0.015640273704789827,1.1434640704699972,UBE4B_MOUSE_Starita_2013,fold_random_5
4,,,0.03347346295323172,0.8933884371082474,UBE4B_MOUSE_Starita_2013,fold_random_5
1,,,0.023966942148760325,1.0068672816812458,UBE4B_MOUSE_Starita_2013,fold_random_5
2,,,0.05244755244755241,0.9016263276851109,UBE4B_MOUSE_Starita_2013,fold_random_5
2,0.2542253130657632,0.2603625985437075,0.04143201930812548,0.8975572000890151,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
3,0.12541619026634568,0.3207918224413496,0.037383177570093434,0.9542588679676872,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
4,0.0899661993684627,0.230537962489772,0.03468332615252045,0.9808152163246038,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
0,0.14269541372307465,0.373645988811508,0.09191919191919187,0.657488435871151,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
1,0.07716944215902301,0.25964048950400315,0.02274821952241305,1.1274448960523178,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
4,0.2353150430281099,0.16012643864479406,0.03862111043319095,1.345001614474744,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
2,0.44970521865576074,0.19739536911280917,0.033785617367706904,1.2128696909910845,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
1,0.06817148700727779,0.1209719637871272,0.03106060606060603,2.1396265654273736,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
3,0.1415328837132803,0.15891815562285183,0.07575757575757573,1.0861806592079017,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
0,0.22466413954941436,0.15879549498944648,0.0339841366687004,1.1347088522269082,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
3,0.13509240348066048,0.20462392292566994,0.06874771814530847,0.8840126372174641,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
1,0.24476310667375975,0.23658216224409007,0.08700284090909088,0.7912299908505152,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
0,0.12101471332348132,0.2428775838679497,0.06508749466495943,0.8163583188411547,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
2,0.10947787653615851,0.19278938259057457,0.05222816399286985,0.9611695583756095,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
4,0.23138766731231514,0.19002650333662927,0.11084529505582137,0.688782122520597,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
0,0.1366818200874737,0.15458955354943762,0.027894640570696884,1.0675559791705855,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
1,0.052484259693584646,0.15278183966890152,0.014177693761814724,1.0354965638671092,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
3,0.11214456003569759,0.18434600399492698,0.017045454545454516,1.0473459647850905,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
2,0.07698850200120859,0.14758021911066857,0.036231884057971,0.9744978026393368,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
