bin,fold,RMSE,RMV,DMS_id,fold_variable_name
2.0,4,1.121020343843442,0.8665695497685038,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_contiguous_5
3.0,0,0.9854923501611131,0.9559672282439969,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_contiguous_5
3.0,1,0.9093736739398328,0.8949834478531067,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_contiguous_5
3.0,2,0.9456441194553503,0.9041274319261031,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_contiguous_5
3.0,3,0.6227199505072415,0.8275371034915429,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_contiguous_5
3.0,4,1.032223503133956,0.9486405702187568,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_contiguous_5
4.0,0,1.088124797214665,1.0952265816262272,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_contiguous_5
4.0,1,0.9992593881979175,1.0321012934785034,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_contiguous_5
4.0,2,0.8689816433094727,1.006081570123385,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_contiguous_5
4.0,3,0.8119852174762188,0.9546812113168349,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_contiguous_5
4.0,4,0.9642846287762917,1.0599795378087487,CD19_HUMAN_Klesmith_2019_FMC_singles,fold_contiguous_5
0.0,0,0.7880241760261202,0.38609049556260705,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
0.0,1,0.721391778786011,0.4008481003867215,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
0.0,2,0.6349886914550272,0.3749112652348553,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
0.0,3,0.8195207614593599,0.38495330754785295,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
0.0,4,0.717958149025502,0.3703392201696313,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
1.0,0,0.9850726719191364,0.5279978972739302,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
1.0,1,0.852353967131375,0.5633632463040568,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
1.0,2,0.8425747893818987,0.5219807804080382,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
1.0,3,0.9520519622497836,0.5022896076965957,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
1.0,4,0.8492103226593172,0.5066315558832342,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
2.0,0,1.0499189599231633,0.6392163421001328,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
2.0,1,0.859002495404195,0.6812692332266767,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
2.0,2,0.82681281124716,0.6437769167743036,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
2.0,3,0.9249535549511796,0.5972620810883411,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
2.0,4,0.8674439801398016,0.5952084343240244,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
3.0,0,1.0090869579428399,0.7660686320763848,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
3.0,1,0.9828619929915955,0.8292984919412668,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
3.0,2,0.8028651983430054,0.7998277415265018,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
3.0,3,0.9331647251007824,0.7122031320310943,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
3.0,4,0.9540967692394349,0.7208884901633539,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
4.0,0,1.075125899169669,1.0829933147364206,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
4.0,1,1.0165229454876525,1.168901977137576,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
4.0,2,0.8147684367742284,1.2137046284952402,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
4.0,3,1.0302867589177556,0.9769284883524391,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
4.0,4,0.9152964995078424,1.0414260948513554,CP2C9_HUMAN_Amorosi_2021_abundance,fold_contiguous_5
0.0,0,0.7700393002190142,0.3690334062027678,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
0.0,1,0.9245950084368135,0.4127026191974438,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
0.0,2,0.7147481427737604,0.29791876168910825,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
0.0,3,0.784111876735119,0.2949887650864318,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
0.0,4,0.7684389455353688,0.28862990344598927,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
1.0,0,1.0486209241600049,0.522073744648267,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
1.0,1,1.064637331251259,0.567509290637607,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
1.0,2,0.8412935828082415,0.42158398314504836,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
1.0,3,0.9255531532207817,0.4059762911099566,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
1.0,4,0.9414292923119435,0.40005659426025103,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
2.0,0,1.0539923836619296,0.6313534423326598,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
2.0,1,1.009871485556651,0.6840828320897989,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
2.0,2,0.9452839011878753,0.5275362065299404,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
2.0,3,0.9099828120464861,0.48971720638182104,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
2.0,4,0.9075455667774335,0.4701137031751398,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
3.0,0,1.1439502776795518,0.7506016814898027,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
3.0,1,1.0332417499801683,0.8187414570424536,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
3.0,2,0.8888339610887369,0.6741424370429607,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
3.0,3,1.0067561238411606,0.595879816266638,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
3.0,4,0.9615694846484208,0.5647382938983668,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
4.0,0,1.181497373459123,1.098988477646604,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
4.0,1,0.970929417690203,1.145061381642523,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
4.0,2,1.006244173906862,1.1368229900716977,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
4.0,3,1.167589370968512,0.870119370861764,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
4.0,4,0.9255044796852429,0.8335176274659359,CP2C9_HUMAN_Amorosi_2021_activity,fold_contiguous_5
0.0,0,0.42761553011866743,0.44837716305681447,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
0.0,1,0.5196025011018841,0.42973820290464554,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
0.0,2,0.49025495697916577,0.4492404574925862,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
0.0,3,0.4776945718919554,0.4285476179298321,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
0.0,4,0.35102836621949707,0.32632181263876026,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
1.0,0,0.46110078120249065,0.5526443618655259,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
1.0,1,0.599955152164661,0.5529173620765714,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
1.0,2,0.7602115401188084,0.582699468803084,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
1.0,3,0.6614724149911299,0.5364539224792715,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
1.0,4,0.4342807960212804,0.40158253028169816,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
2.0,0,0.6776672472568792,0.639411099673727,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
2.0,1,0.68708084424367,0.6256613605103917,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
2.0,2,0.7166556801535188,0.6637222046200205,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
2.0,3,0.6102365223363293,0.604526045289996,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
2.0,4,0.5347389575923396,0.48375899809232914,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
3.0,0,0.7600462626300355,0.7217950933901569,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
3.0,1,0.8828536827931568,0.7223878641353273,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
3.0,2,0.7644823053168515,0.7448627080030151,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
3.0,3,0.6011923080787483,0.6877742828508081,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
3.0,4,0.5078990478386706,0.5950857204688097,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
4.0,0,0.8052661303317759,0.9393617897835015,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
4.0,1,1.219070566724494,0.9181957847361002,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
4.0,2,0.7849225909031875,0.9587241350721339,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
4.0,3,0.6818221846442719,0.8963379652366222,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
4.0,4,0.5943325980857277,0.8538472103529127,CSN4_MOUSE_Rocklin_2023_1UFM,fold_contiguous_5
0.0,0,0.9936334669037371,0.38271832605398054,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
0.0,1,0.545386161333119,0.4689164173922683,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
0.0,2,0.6299964715230616,0.4383660958004946,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
0.0,3,0.7817553062774196,0.3854128169556433,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
0.0,4,0.5493910941522583,0.4393899402255684,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
1.0,0,0.8622956397281708,0.4783230166871368,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
1.0,1,0.7999514741085254,0.5308218345170063,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
1.0,2,0.7157056474036196,0.48934573559740807,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
1.0,3,0.8808766801720184,0.4586397944804627,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
1.0,4,0.607289802989414,0.5606550908153273,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
2.0,0,1.0896165923015324,0.5325717249301938,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
2.0,1,0.7029402313896009,0.6231073240221142,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
2.0,2,0.6676118981718804,0.5369756169118806,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
2.0,3,0.9010381144850469,0.5087147453752074,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
2.0,4,0.7482774266881568,0.6640210740365895,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
3.0,0,1.002289639228671,0.6058493984964717,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
3.0,1,0.9466016595050208,0.708929942652829,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
3.0,2,0.5783376834014917,0.6261736025467025,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
3.0,3,0.9587735992069594,0.5647566146436744,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
3.0,4,0.9378534010189533,0.7831142974414035,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
4.0,0,0.8336956362898028,0.7497132516876687,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
4.0,1,0.9524923327902413,0.8448991339207302,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
4.0,2,0.7067996929098278,0.8394915469308913,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
4.0,3,1.0178468580500892,0.6832574212434217,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
4.0,4,0.722253308412892,0.9786781230677575,CUE1_YEAST_Rocklin_2023_2MYX,fold_contiguous_5
0.0,0,0.7175843397985546,0.7887449081878802,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
0.0,1,1.1388988399050135,0.7197736283974036,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
0.0,2,0.5902588583555296,0.7255685008322784,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
0.0,3,1.1069138365831044,0.7490602809307707,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
0.0,4,0.8683236667516145,0.7310843087576342,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
1.0,0,0.703578507134668,0.8710926986307732,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
1.0,1,1.2219944889020868,0.8204863224629874,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
1.0,2,0.8831230230566766,0.7965307533425235,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
1.0,3,0.9851281633428496,0.839981303616653,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
1.0,4,1.1524513663242462,0.8327626894720633,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
2.0,0,0.8867581513416024,0.9379243666986474,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
2.0,1,1.29666072855765,0.8992200811918096,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
2.0,2,0.869872325600915,0.8545726098525531,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
2.0,3,0.9129816961759082,0.9032910235692977,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
2.0,4,1.1275978901224497,0.9158811084871883,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
3.0,0,0.7988511256195342,1.0153744701861882,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
3.0,1,1.0995321402752924,0.9859429132254741,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
3.0,2,0.9315862658515356,0.9277803583097166,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
3.0,3,1.0157684779467857,0.9963868563197773,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
3.0,4,0.9822652298722019,0.9912325286298638,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
4.0,0,0.9950195886197064,1.1091998051943288,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
4.0,1,1.1778702476066494,1.09180334663678,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
4.0,2,0.8687042013742604,1.063647740184691,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
4.0,3,1.0604977153489397,1.1143809129507452,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
4.0,4,0.9861672644398822,1.0954845535089686,D7PM05_CLYGR_Somermeyer_2022,fold_contiguous_5
0.0,0,1.0261129830942264,0.6486963916336506,DLG4_HUMAN_Faure_2021,fold_contiguous_5
0.0,1,0.9364505226018411,0.6786803698086724,DLG4_HUMAN_Faure_2021,fold_contiguous_5
0.0,2,1.0869411355200411,0.5911888795645219,DLG4_HUMAN_Faure_2021,fold_contiguous_5
0.0,3,0.7351241207140689,0.616795283218022,DLG4_HUMAN_Faure_2021,fold_contiguous_5
0.0,4,0.7899091410357009,0.5717739489723227,DLG4_HUMAN_Faure_2021,fold_contiguous_5
1.0,0,1.0375371124991613,0.7566808462085372,DLG4_HUMAN_Faure_2021,fold_contiguous_5
1.0,1,0.8587114332345639,0.8389491975746274,DLG4_HUMAN_Faure_2021,fold_contiguous_5
1.0,2,1.1769503996772512,0.6718061135705519,DLG4_HUMAN_Faure_2021,fold_contiguous_5
1.0,3,0.8648111899495375,0.6933878485893942,DLG4_HUMAN_Faure_2021,fold_contiguous_5
1.0,4,1.0555389538965116,0.6526540855880568,DLG4_HUMAN_Faure_2021,fold_contiguous_5
2.0,0,0.8936414880233727,0.8492685322154122,DLG4_HUMAN_Faure_2021,fold_contiguous_5
2.0,1,1.002585070127993,0.9878596578986834,DLG4_HUMAN_Faure_2021,fold_contiguous_5
2.0,2,1.0060446351088543,0.7348020238341544,DLG4_HUMAN_Faure_2021,fold_contiguous_5
2.0,3,0.775605642151853,0.7689307872040266,DLG4_HUMAN_Faure_2021,fold_contiguous_5
2.0,4,0.9018995887106804,0.7032060315198935,DLG4_HUMAN_Faure_2021,fold_contiguous_5
3.0,0,0.842874997927686,0.9365104984855134,DLG4_HUMAN_Faure_2021,fold_contiguous_5
3.0,1,0.9306355401508528,1.1016168933116584,DLG4_HUMAN_Faure_2021,fold_contiguous_5
3.0,2,0.8172106482706125,0.7981251303234639,DLG4_HUMAN_Faure_2021,fold_contiguous_5
3.0,3,0.8060324790854881,0.8638759888326754,DLG4_HUMAN_Faure_2021,fold_contiguous_5
3.0,4,1.0254263910462238,0.7826748060059949,DLG4_HUMAN_Faure_2021,fold_contiguous_5
4.0,0,1.1111487727082963,1.0831736679775779,DLG4_HUMAN_Faure_2021,fold_contiguous_5
4.0,1,1.1543401944530758,1.3432712201596113,DLG4_HUMAN_Faure_2021,fold_contiguous_5
4.0,2,0.8387164587032424,0.9283297532421962,DLG4_HUMAN_Faure_2021,fold_contiguous_5
4.0,3,0.8347872614424408,0.9694370449294956,DLG4_HUMAN_Faure_2021,fold_contiguous_5
4.0,4,1.007325491274752,0.9302181632695611,DLG4_HUMAN_Faure_2021,fold_contiguous_5
0.0,0,1.067118751462225,0.6695578919073276,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
0.0,1,1.21504393200619,0.7048699861567489,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
0.0,2,1.2651447802863451,0.5935266979932489,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
0.0,3,1.1070473259050806,0.6856692401480804,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
0.0,4,0.42725242800521124,0.5796065668150093,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
1.0,0,1.4398779525020642,0.8270153847193533,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
1.0,1,0.9014617158978349,0.8743013724361584,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
1.0,2,1.060057205320203,0.652916846256091,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
1.0,3,1.0114875144480013,0.801838501584297,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
1.0,4,0.7519343069385175,0.6783883865093946,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
2.0,0,1.2028332309011942,0.9531060266964007,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
2.0,1,1.0793540763422191,1.0258211359311509,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
2.0,2,1.0173515488948663,0.7092208964772541,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
2.0,3,0.9559085353775542,0.9130777275237854,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
2.0,4,0.586424416944879,0.74370996295599,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
3.0,0,1.0317065560933314,1.085145034229296,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
3.0,1,1.1323309326970892,1.1602251788446067,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
3.0,2,0.6667329092644964,0.7619834384478117,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
3.0,3,1.095232827917839,1.0501801420802395,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
3.0,4,0.4680752772516622,0.8478117143274323,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
4.0,0,0.9664768978631735,1.3709323856973568,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
4.0,1,1.1782721921628,1.4209380639346887,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
4.0,2,0.6606808350497928,0.8719537823849293,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
4.0,3,1.179163700381622,1.2355999856709954,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
4.0,4,0.8652561357401851,1.0730332408185868,DLG4_RAT_McLaughlin_2012,fold_contiguous_5
0.0,0,0.8094091309132319,0.45898090673796005,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
0.0,1,0.7406211711024031,0.5315453337156407,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
0.0,2,0.3004934614581691,0.362850921572089,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
0.0,3,0.4236886778981699,0.3421253845623045,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
0.0,4,0.3635386255985006,0.32636508816814336,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
1.0,0,0.48832540191255347,0.5632195543571409,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
1.0,1,0.8807860896223344,0.6377325438111947,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
1.0,2,0.39637469635070455,0.427625427158373,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
1.0,3,0.489308561370301,0.39621225792917275,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
1.0,4,0.9249677352315101,0.4322832461150847,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
2.0,0,0.582191651065198,0.6412461596376231,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
2.0,1,1.070612152468628,0.6989886279842341,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
2.0,2,0.4658570110848797,0.4754835961880309,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
2.0,3,0.33744910156063795,0.45290684957311467,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
2.0,4,0.9987094125829087,0.5028330637497896,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
3.0,0,0.4697483200421989,0.708658238305284,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
3.0,1,0.5924478152012425,0.7830003089693859,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
3.0,2,0.6785035475040095,0.5283808533534085,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
3.0,3,0.5418163100651451,0.5538459657788651,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
3.0,4,0.930774694639338,0.6341056779190917,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
4.0,0,0.5945144722218852,0.8124484972907513,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
4.0,1,0.7195497965399282,0.9568308960259089,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
4.0,2,0.6488910411933136,0.6823318910353008,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
4.0,3,0.9417188047635443,0.7927248941828072,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
4.0,4,1.016724133682919,1.197373807547167,DN7A_SACS2_Rocklin_2023_1JIC,fold_contiguous_5
0.0,0,0.6345414299963311,0.43333574083580306,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
0.0,1,0.3320626741031205,0.4580257777256914,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
0.0,2,0.3762270706952784,0.4632062347576588,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
0.0,3,0.33533729544294755,0.4222289770748008,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
0.0,4,0.6325368900473293,0.42972325669777145,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
1.0,0,0.5592946622038584,0.5233236441539902,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
1.0,1,0.4296881256052211,0.5537527923180162,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
1.0,2,0.40071357481601716,0.5572006000983847,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
1.0,3,0.5030806602264242,0.5060489806662328,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
1.0,4,0.6391880908862902,0.5454722264164021,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
2.0,0,0.5289913966950544,0.594627075183822,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
2.0,1,0.47572308794060125,0.6398636611794415,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
2.0,2,0.5617667722725465,0.6281896246276246,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
2.0,3,0.42337497918327716,0.5680024473612181,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
2.0,4,0.6729532515998754,0.6291781720982522,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
3.0,0,0.5711112536762938,0.6725157291233919,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
3.0,1,0.5091063201072988,0.7322537828512735,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
3.0,2,0.7449405772846223,0.7254767919272125,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
3.0,3,0.43054634647829826,0.6413020766703212,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
3.0,4,0.72717407049287,0.7036256814410154,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
4.0,0,0.620490208836448,0.8481647784649935,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
4.0,1,0.68971745005524,0.8915133573461088,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
4.0,2,1.1005409426201416,1.0900315476617908,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
4.0,3,0.4764410488634789,0.7526573902798385,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
4.0,4,1.1328739600749185,0.9571957117602674,DNJA1_HUMAN_Rocklin_2023_2LO1,fold_contiguous_5
0.0,0,0.6057782907645561,0.4567010983209337,DOCK1_MOUSE_Rocklin_2023_2M0Y,fold_contiguous_5
0.0,1,0.6851141369159042,0.5277094846677794,DOCK1_MOUSE_Rocklin_2023_2M0Y,fold_contiguous_5
0.0,2,0.5877076153231191,0.4465734143172878,DOCK1_MOUSE_Rocklin_2023_2M0Y,fold_contiguous_5
0.0,3,0.5085392695431233,0.43127206371242677,DOCK1_MOUSE_Rocklin_2023_2M0Y,fold_contiguous_5
0.0,4,0.4350784318118797,0.38688671946146225,DOCK1_MOUSE_Rocklin_2023_2M0Y,fold_contiguous_5
1.0,0,0.6176136048359016,0.584059111605201,DOCK1_MOUSE_Rocklin_2023_2M0Y,fold_contiguous_5
1.0,1,0.960592497063151,0.6860573127538098,DOCK1_MOUSE_Rocklin_2023_2M0Y,fold_contiguous_5
1.0,2,0.852638134862008,0.5626907508248468,DOCK1_MOUSE_Rocklin_2023_2M0Y,fold_contiguous_5
1.0,3,0.7717312243929547,0.5248836975162854,DOCK1_MOUSE_Rocklin_2023_2M0Y,fold_contiguous_5
