bin,fold,RMSE,RMV,DMS_id,fold_variable_name
0.0,2,0.3327516026858678,0.2829354680134677,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
0.0,3,0.46192848611516013,0.27930533374785377,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
0.0,4,0.29950877629113587,0.2919894625055598,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
1.0,0,0.35341406227341143,0.3431543234530864,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
1.0,1,0.3846778317107634,0.3421129514517397,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
1.0,2,0.40883366975872903,0.3401163034874382,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
1.0,3,0.3409938750822651,0.3389392036568066,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
1.0,4,0.33858009555893903,0.3414394572457696,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
2.0,0,0.49746663503007804,0.40159706521673894,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
2.0,1,0.3892714105653809,0.3918091632627632,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
2.0,2,0.43310232397195175,0.39463714447578296,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
2.0,3,0.4004615647334738,0.39835802658781555,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
2.0,4,0.41472659433580467,0.39947290088997844,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
3.0,0,0.4850490250754314,0.4856719340254283,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
3.0,1,0.5132705341507197,0.4486121496530456,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
3.0,2,0.6274918832198264,0.46469672466929157,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
3.0,3,0.4752867392880891,0.4820544721103961,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
3.0,4,0.49154393222015524,0.4820629701012692,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
4.0,0,0.524645931382889,0.6371112515237679,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
4.0,1,0.7160336162288533,0.647590854078186,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
4.0,2,0.6563567929274697,0.6444728124599206,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
4.0,3,0.640932395764048,0.636615230260791,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
4.0,4,0.7977370381106623,0.6561434982967848,FKBP3_HUMAN_Rocklin_2023_2KFV,fold_random_5
0.0,0,0.7157166928131438,0.6484451764511361,GAL4_YEAST_Kitzman_2015,fold_random_5
0.0,1,0.6875086091703081,0.682209097344795,GAL4_YEAST_Kitzman_2015,fold_random_5
0.0,2,0.7451753696638179,0.6760846346115956,GAL4_YEAST_Kitzman_2015,fold_random_5
0.0,3,0.7010369532442943,0.6502059534663436,GAL4_YEAST_Kitzman_2015,fold_random_5
0.0,4,0.6533476552076855,0.6570067317958013,GAL4_YEAST_Kitzman_2015,fold_random_5
1.0,0,0.712679381472409,0.6609378182552426,GAL4_YEAST_Kitzman_2015,fold_random_5
1.0,1,0.5573759376772883,0.6924522697503077,GAL4_YEAST_Kitzman_2015,fold_random_5
1.0,2,0.3983605962836344,0.6882968379306004,GAL4_YEAST_Kitzman_2015,fold_random_5
1.0,3,0.6860292151555467,0.6649831958547755,GAL4_YEAST_Kitzman_2015,fold_random_5
1.0,4,0.6055891658335029,0.6692711540620696,GAL4_YEAST_Kitzman_2015,fold_random_5
2.0,0,0.6847653410779515,0.6725775060169645,GAL4_YEAST_Kitzman_2015,fold_random_5
2.0,1,0.5922357036119789,0.7034730373161215,GAL4_YEAST_Kitzman_2015,fold_random_5
2.0,2,0.6431112766257305,0.6975851806127524,GAL4_YEAST_Kitzman_2015,fold_random_5
2.0,3,0.5961910667761429,0.6772347151555099,GAL4_YEAST_Kitzman_2015,fold_random_5
2.0,4,0.6236590588355625,0.6795219114091218,GAL4_YEAST_Kitzman_2015,fold_random_5
3.0,0,0.7358236625567054,0.6892264651041775,GAL4_YEAST_Kitzman_2015,fold_random_5
3.0,1,0.716720437721435,0.7173441538745815,GAL4_YEAST_Kitzman_2015,fold_random_5
3.0,2,0.6610664655874423,0.7107834937588239,GAL4_YEAST_Kitzman_2015,fold_random_5
3.0,3,0.784524758094474,0.6938168559608398,GAL4_YEAST_Kitzman_2015,fold_random_5
3.0,4,0.718231830308293,0.6930943916557692,GAL4_YEAST_Kitzman_2015,fold_random_5
4.0,0,0.8925315363529441,0.7203543436338514,GAL4_YEAST_Kitzman_2015,fold_random_5
4.0,1,0.746125070456769,0.7474173538052423,GAL4_YEAST_Kitzman_2015,fold_random_5
4.0,2,0.8125444614627277,0.7493841401268673,GAL4_YEAST_Kitzman_2015,fold_random_5
4.0,3,0.8232837371615221,0.7373295494031668,GAL4_YEAST_Kitzman_2015,fold_random_5
4.0,4,0.8190009361415389,0.7257117825118976,GAL4_YEAST_Kitzman_2015,fold_random_5
0.0,0,0.3636241,0.7214860636214673,GCN4_YEAST_Staller_2018,fold_random_5
0.0,1,0.3691685,0.9176599860514787,GCN4_YEAST_Staller_2018,fold_random_5
0.0,2,1.2439163122896062,0.4580192244873571,GCN4_YEAST_Staller_2018,fold_random_5
0.0,3,0.67780573,0.6687464990562567,GCN4_YEAST_Staller_2018,fold_random_5
0.0,4,0.6138025321184194,0.5339981585486352,GCN4_YEAST_Staller_2018,fold_random_5
1.0,1,0.49304950000000003,0.9262955575840791,GCN4_YEAST_Staller_2018,fold_random_5
1.0,2,1.2618271735824667,0.636340463117033,GCN4_YEAST_Staller_2018,fold_random_5
1.0,3,0.52100377,0.7225543785764501,GCN4_YEAST_Staller_2018,fold_random_5
1.0,4,0.7087901380967799,0.8099989999993827,GCN4_YEAST_Staller_2018,fold_random_5
2.0,0,0.004109649999999965,0.77503990219859,GCN4_YEAST_Staller_2018,fold_random_5
2.0,1,0.6673002499999999,0.9494808739516558,GCN4_YEAST_Staller_2018,fold_random_5
2.0,2,0.3077114000000001,0.6822469933975525,GCN4_YEAST_Staller_2018,fold_random_5
2.0,3,1.01006716,0.7260888719709179,GCN4_YEAST_Staller_2018,fold_random_5
2.0,4,0.9760162169812313,0.9650648838290615,GCN4_YEAST_Staller_2018,fold_random_5
3.0,1,1.1964734,0.9636843362844495,GCN4_YEAST_Staller_2018,fold_random_5
3.0,2,4.835105728760369,0.7111267608521001,GCN4_YEAST_Staller_2018,fold_random_5
3.0,3,0.864608,0.905799127842371,GCN4_YEAST_Staller_2018,fold_random_5
3.0,4,0.7284714901926728,0.9814710566287729,GCN4_YEAST_Staller_2018,fold_random_5
4.0,0,0.7810469,0.8830753365370364,GCN4_YEAST_Staller_2018,fold_random_5
4.0,1,0.18621800019999998,0.9676179721356978,GCN4_YEAST_Staller_2018,fold_random_5
4.0,2,0.8144197452019751,0.7535931627874553,GCN4_YEAST_Staller_2018,fold_random_5
4.0,3,0.47318184999999996,0.934861508459943,GCN4_YEAST_Staller_2018,fold_random_5
4.0,4,0.5272114116186524,0.9860300198269828,GCN4_YEAST_Staller_2018,fold_random_5
0.0,0,0.7577997771065099,0.7403126024510363,GDIA_HUMAN_Silverstein_2021,fold_random_5
0.0,1,0.8676165564367552,0.7367095038488538,GDIA_HUMAN_Silverstein_2021,fold_random_5
0.0,2,0.8174651241929454,0.7441745856071923,GDIA_HUMAN_Silverstein_2021,fold_random_5
0.0,3,0.5653128193876379,0.7581092817288799,GDIA_HUMAN_Silverstein_2021,fold_random_5
0.0,4,0.6198036616647017,0.7387687639550989,GDIA_HUMAN_Silverstein_2021,fold_random_5
1.0,0,0.8369873953088249,0.75531016965966,GDIA_HUMAN_Silverstein_2021,fold_random_5
1.0,1,0.629720552261492,0.7526493786238432,GDIA_HUMAN_Silverstein_2021,fold_random_5
1.0,2,0.8237030166820533,0.7624798573016193,GDIA_HUMAN_Silverstein_2021,fold_random_5
1.0,3,0.8680956382617895,0.7741864697861879,GDIA_HUMAN_Silverstein_2021,fold_random_5
1.0,4,0.6488949902987309,0.7530668157183467,GDIA_HUMAN_Silverstein_2021,fold_random_5
2.0,0,0.7917454237003273,0.7683791366302808,GDIA_HUMAN_Silverstein_2021,fold_random_5
2.0,1,0.86964493718481,0.7644260502167622,GDIA_HUMAN_Silverstein_2021,fold_random_5
2.0,2,0.8336707793439145,0.7761375544891331,GDIA_HUMAN_Silverstein_2021,fold_random_5
2.0,3,0.7427694382454015,0.792164209688314,GDIA_HUMAN_Silverstein_2021,fold_random_5
2.0,4,0.8083267024067365,0.766855279414061,GDIA_HUMAN_Silverstein_2021,fold_random_5
3.0,0,0.8014135026979151,0.7874657284468073,GDIA_HUMAN_Silverstein_2021,fold_random_5
3.0,1,0.8963301227203287,0.7821427742987562,GDIA_HUMAN_Silverstein_2021,fold_random_5
3.0,2,0.7222367375228641,0.7968917327472599,GDIA_HUMAN_Silverstein_2021,fold_random_5
3.0,3,0.7432104476892396,0.8157189249767455,GDIA_HUMAN_Silverstein_2021,fold_random_5
3.0,4,0.8250693764886947,0.7846382961241957,GDIA_HUMAN_Silverstein_2021,fold_random_5
4.0,0,0.8730944279403727,0.8354180840856819,GDIA_HUMAN_Silverstein_2021,fold_random_5
4.0,1,0.7918874434155873,0.822636660565357,GDIA_HUMAN_Silverstein_2021,fold_random_5
4.0,2,0.7911358630720443,0.8332953484373189,GDIA_HUMAN_Silverstein_2021,fold_random_5
4.0,3,1.0309365887414772,0.8702295880223593,GDIA_HUMAN_Silverstein_2021,fold_random_5
4.0,4,0.8190993207288269,0.8356310050469314,GDIA_HUMAN_Silverstein_2021,fold_random_5
0.0,0,0.5494114273544436,0.5903430959273522,GFP_AEQVI_Sarkisyan_2016,fold_random_5
0.0,1,0.56209703349682,0.5603688878553041,GFP_AEQVI_Sarkisyan_2016,fold_random_5
0.0,2,0.4941408366049543,0.5586428162882578,GFP_AEQVI_Sarkisyan_2016,fold_random_5
0.0,3,0.6086403410365911,0.5243364685220953,GFP_AEQVI_Sarkisyan_2016,fold_random_5
0.0,4,0.7693820361162405,0.5474098464587571,GFP_AEQVI_Sarkisyan_2016,fold_random_5
1.0,0,0.6485508503012519,0.6241148906605145,GFP_AEQVI_Sarkisyan_2016,fold_random_5
1.0,1,0.42478301056454937,0.6170163338117365,GFP_AEQVI_Sarkisyan_2016,fold_random_5
1.0,2,0.8371081392540702,0.5878122412604297,GFP_AEQVI_Sarkisyan_2016,fold_random_5
1.0,3,0.7255216280313671,0.5840746949818848,GFP_AEQVI_Sarkisyan_2016,fold_random_5
1.0,4,0.27915383364661656,0.5951269519296227,GFP_AEQVI_Sarkisyan_2016,fold_random_5
2.0,0,0.7102952082016177,0.6576965765595727,GFP_AEQVI_Sarkisyan_2016,fold_random_5
2.0,1,0.9006073839584718,0.6705718852839965,GFP_AEQVI_Sarkisyan_2016,fold_random_5
2.0,2,0.665202502170446,0.6198321303031148,GFP_AEQVI_Sarkisyan_2016,fold_random_5
2.0,3,0.6146023989303565,0.6439095939860445,GFP_AEQVI_Sarkisyan_2016,fold_random_5
2.0,4,0.6213785369858269,0.6334789434367789,GFP_AEQVI_Sarkisyan_2016,fold_random_5
3.0,0,0.7350241604366189,0.7037566411764794,GFP_AEQVI_Sarkisyan_2016,fold_random_5
3.0,1,0.7349340475236045,0.7445943510523348,GFP_AEQVI_Sarkisyan_2016,fold_random_5
3.0,2,1.0692321920968249,0.6471676246462302,GFP_AEQVI_Sarkisyan_2016,fold_random_5
3.0,3,0.5513382093412597,0.7033268435540025,GFP_AEQVI_Sarkisyan_2016,fold_random_5
3.0,4,0.7617653104037376,0.6788048179481089,GFP_AEQVI_Sarkisyan_2016,fold_random_5
4.0,0,1.1684562695318295,0.8101737453949447,GFP_AEQVI_Sarkisyan_2016,fold_random_5
4.0,1,0.958481870202108,0.8498735382116454,GFP_AEQVI_Sarkisyan_2016,fold_random_5
4.0,2,1.240076066582098,0.7464862077042569,GFP_AEQVI_Sarkisyan_2016,fold_random_5
4.0,3,0.867889378601855,0.8423947389059143,GFP_AEQVI_Sarkisyan_2016,fold_random_5
4.0,4,0.630724280115242,0.7733658601823927,GFP_AEQVI_Sarkisyan_2016,fold_random_5
0.0,0,0.679894554217268,0.590202485969387,GLPA_HUMAN_Elazar_2016,fold_random_5
0.0,1,0.5615670106391574,0.5363017849545669,GLPA_HUMAN_Elazar_2016,fold_random_5
0.0,2,0.6324680943677641,0.518166201618747,GLPA_HUMAN_Elazar_2016,fold_random_5
0.0,3,0.6669729230708666,0.6060907173784363,GLPA_HUMAN_Elazar_2016,fold_random_5
0.0,4,0.6420075864045344,0.49688426620290566,GLPA_HUMAN_Elazar_2016,fold_random_5
1.0,0,0.613510616418121,0.623171196381861,GLPA_HUMAN_Elazar_2016,fold_random_5
1.0,1,0.5692274191429043,0.5805552639891008,GLPA_HUMAN_Elazar_2016,fold_random_5
1.0,2,0.7762864982181249,0.5552629107008679,GLPA_HUMAN_Elazar_2016,fold_random_5
1.0,3,0.6314917612902624,0.6360253015145441,GLPA_HUMAN_Elazar_2016,fold_random_5
1.0,4,0.5770591383281586,0.5652326816846709,GLPA_HUMAN_Elazar_2016,fold_random_5
2.0,0,0.6041825859390607,0.6566190634183906,GLPA_HUMAN_Elazar_2016,fold_random_5
2.0,1,0.5295836895416349,0.6283280165356598,GLPA_HUMAN_Elazar_2016,fold_random_5
2.0,2,0.6546245365819298,0.6132741440125172,GLPA_HUMAN_Elazar_2016,fold_random_5
2.0,3,0.7071238097052475,0.6662943606244915,GLPA_HUMAN_Elazar_2016,fold_random_5
2.0,4,0.42377021441222684,0.6089134813565699,GLPA_HUMAN_Elazar_2016,fold_random_5
3.0,0,0.7622287764495016,0.6893538985891065,GLPA_HUMAN_Elazar_2016,fold_random_5
3.0,1,0.3883891200612667,0.6998322117089599,GLPA_HUMAN_Elazar_2016,fold_random_5
3.0,2,0.6923192661729678,0.6498103790722336,GLPA_HUMAN_Elazar_2016,fold_random_5
3.0,3,0.7883272357852811,0.6884110508990977,GLPA_HUMAN_Elazar_2016,fold_random_5
3.0,4,0.8355718781706457,0.6768637463412494,GLPA_HUMAN_Elazar_2016,fold_random_5
4.0,0,0.7933730631969405,0.8974939516973545,GLPA_HUMAN_Elazar_2016,fold_random_5
4.0,1,0.6474465863100182,0.8135587887345774,GLPA_HUMAN_Elazar_2016,fold_random_5
4.0,2,0.8962699550707314,0.8184426087087597,GLPA_HUMAN_Elazar_2016,fold_random_5
4.0,3,0.7264943024970199,0.773596461880051,GLPA_HUMAN_Elazar_2016,fold_random_5
4.0,4,0.6898334205377378,0.8556096878834414,GLPA_HUMAN_Elazar_2016,fold_random_5
0.0,0,0.26901095305227035,0.3476244783544731,GRB2_HUMAN_Faure_2021,fold_random_5
0.0,1,0.33812923350011626,0.3530106888672713,GRB2_HUMAN_Faure_2021,fold_random_5
0.0,2,0.4090723169104481,0.32948804648272145,GRB2_HUMAN_Faure_2021,fold_random_5
0.0,3,0.32075743585588984,0.32945722088815843,GRB2_HUMAN_Faure_2021,fold_random_5
0.0,4,0.4648809671682578,0.29487560815658237,GRB2_HUMAN_Faure_2021,fold_random_5
1.0,0,0.3746281425891442,0.3779550009591089,GRB2_HUMAN_Faure_2021,fold_random_5
1.0,1,0.3651842422233226,0.38463263052569563,GRB2_HUMAN_Faure_2021,fold_random_5
1.0,2,0.40377473912776,0.3522254473618151,GRB2_HUMAN_Faure_2021,fold_random_5
1.0,3,0.4537847262427679,0.3583564196106866,GRB2_HUMAN_Faure_2021,fold_random_5
1.0,4,0.4419906278188356,0.3346551217115986,GRB2_HUMAN_Faure_2021,fold_random_5
2.0,0,0.3051482356406058,0.39534552198045697,GRB2_HUMAN_Faure_2021,fold_random_5
2.0,1,0.2618731326602366,0.40533614560045417,GRB2_HUMAN_Faure_2021,fold_random_5
2.0,2,0.35411265462128505,0.37019518432848364,GRB2_HUMAN_Faure_2021,fold_random_5
2.0,3,0.4374805678588212,0.3769992626619037,GRB2_HUMAN_Faure_2021,fold_random_5
2.0,4,0.4630268430302258,0.36289881624120557,GRB2_HUMAN_Faure_2021,fold_random_5
3.0,0,0.4060246679467359,0.4295540623716647,GRB2_HUMAN_Faure_2021,fold_random_5
3.0,1,0.3538289199843802,0.4302292377056029,GRB2_HUMAN_Faure_2021,fold_random_5
3.0,2,0.46541708001758075,0.3948516102316972,GRB2_HUMAN_Faure_2021,fold_random_5
3.0,3,0.4046935156932078,0.3981740355912821,GRB2_HUMAN_Faure_2021,fold_random_5
3.0,4,0.31828560718031823,0.3945347952134848,GRB2_HUMAN_Faure_2021,fold_random_5
4.0,0,0.34202189478242373,0.49044871142310625,GRB2_HUMAN_Faure_2021,fold_random_5
4.0,1,0.4455237432206922,0.48084173797284296,GRB2_HUMAN_Faure_2021,fold_random_5
4.0,2,0.42058959434575444,0.4546740796988542,GRB2_HUMAN_Faure_2021,fold_random_5
4.0,3,0.4778972898842756,0.4418696177265048,GRB2_HUMAN_Faure_2021,fold_random_5
4.0,4,0.4348620605226687,0.46337822143208346,GRB2_HUMAN_Faure_2021,fold_random_5
0.0,0,0.27354886365364206,0.23513639006613446,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
0.0,1,0.3414320534209765,0.22628033266282777,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
0.0,2,0.2409625591156105,0.22633815136462943,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
0.0,3,0.24688369032743082,0.24234731673825594,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
0.0,4,0.22971856902286522,0.24984388889500944,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
1.0,0,0.20340726282463983,0.2650494759131174,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
1.0,1,0.33985535399340217,0.2662672233023213,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
1.0,2,0.30480946205120335,0.2613454163705473,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
1.0,3,0.23226933480750317,0.2820499373211367,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
1.0,4,0.20116958920894684,0.2869477688455767,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
2.0,0,0.23969219965200658,0.2918096876771267,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
2.0,1,0.3522700619856358,0.2957726398989949,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
2.0,2,0.2741430800186406,0.2923750279584154,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
2.0,3,0.3670498200381793,0.3150654496631273,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
2.0,4,0.258096920098936,0.3131502381092931,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
3.0,0,0.327099521492753,0.3369885624239277,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
3.0,1,0.2995509072868278,0.343121882023104,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
3.0,2,0.29980986242327246,0.329457859656548,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
3.0,3,0.30918144646784784,0.3504808146709046,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
3.0,4,0.26801634902862986,0.35241750304794095,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
4.0,0,0.41644208296009827,0.4145853693082336,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
4.0,1,0.4124313566360579,0.4417380587679791,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
4.0,2,0.41299744320521375,0.43782160630486067,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
4.0,3,0.49431955120139065,0.4311326585893553,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
4.0,4,0.3329027800252488,0.44729599793953806,HCP_LAMBD_Rocklin_2023_2L6Q,fold_random_5
0.0,0,0.2599941902524772,0.2650069054306433,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
0.0,1,0.3498301597119194,0.2554497146252617,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
0.0,2,0.29973822307061704,0.2612411205896892,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
0.0,3,0.23348901195084426,0.2652345086745628,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
0.0,4,0.25880117039903217,0.2626642698828239,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
1.0,0,0.4323028787985384,0.312905704736433,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
1.0,1,0.34574455033867607,0.29575248806333343,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
1.0,2,0.3335579696623075,0.3052928276404404,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
1.0,3,0.33370255938252746,0.3073910999800397,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
1.0,4,0.30732679715539063,0.3076992156123599,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
2.0,0,0.4106734243218066,0.35312936250992594,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
2.0,1,0.304410476536085,0.3237047708651373,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
2.0,2,0.3631280957179605,0.3422784903503604,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
2.0,3,0.30625992276367253,0.34584552199404484,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
2.0,4,0.47138591331834584,0.3468849447046457,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
3.0,0,0.4093809014622912,0.39694863386152157,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
3.0,1,0.3476435050783608,0.3628762999197912,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
3.0,2,0.38183316757205865,0.38277124767082266,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
3.0,3,0.46259366098950705,0.40072443710085354,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
3.0,4,0.444976393535748,0.3891986051243879,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
4.0,0,0.46068118975223254,0.5147704227596493,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
4.0,1,0.4174520146201478,0.47981016946642996,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
4.0,2,0.4913873667872,0.49254983151122805,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
4.0,3,0.4883022905581871,0.5103773887816659,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
4.0,4,0.5889298609530621,0.517140563952022,HECD1_HUMAN_Rocklin_2023_3DKM,fold_random_5
0.0,0,0.7463284524369833,0.8382740052778258,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
0.0,1,0.6805423273656598,0.8302595560049597,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
0.0,2,0.7166324938135337,0.8356325658770037,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
0.0,3,0.7273844968196015,0.8386141656286897,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
0.0,4,0.7047227643284982,0.8289329527086053,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
1.0,0,0.7840344046158958,0.8407362731812241,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
1.0,1,0.8601699448013985,0.8333799235591924,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
1.0,2,0.7447419784537197,0.8384419903281172,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
1.0,3,0.8012952874199449,0.8413031214974657,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
1.0,4,0.7981175986290228,0.832008216612566,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
2.0,0,0.890813625088862,0.8426661357564518,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
2.0,1,0.931453822519161,0.835500669927411,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
2.0,2,0.8327005910200921,0.8404395739072384,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
2.0,3,0.8389316621121838,0.8431730202960556,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
2.0,4,0.9293895952449184,0.8341146903553891,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
3.0,0,0.9017620256443711,0.8446511973388049,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
3.0,1,0.9154888451364894,0.8378328829460936,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
3.0,2,0.8381122342380868,0.8429306507028161,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
3.0,3,0.8761639958431473,0.8451418431245727,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
3.0,4,0.8988299393575347,0.8364869944365374,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
4.0,0,0.9294075882705386,0.8508223763871854,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
4.0,1,0.9201923041252605,0.8436790972365761,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
4.0,2,0.8894377071466872,0.8507304799496833,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
4.0,3,0.9096594823999916,0.8508508767850346,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
4.0,4,0.9283475838724515,0.8439556809586709,HEM3_HUMAN_Loggerenberg_2023,fold_random_5
0.0,0,0.3010807463237231,0.9117545597049993,HIS7_YEAST_Pokusaeva_2019,fold_random_5
0.0,1,0.676646870048953,0.8100272720276591,HIS7_YEAST_Pokusaeva_2019,fold_random_5
0.0,2,0.3890451711076438,0.9561066342202631,HIS7_YEAST_Pokusaeva_2019,fold_random_5
0.0,3,0.6474327008012286,0.828553990060059,HIS7_YEAST_Pokusaeva_2019,fold_random_5
0.0,4,1.0700611263982978,0.7026323807653616,HIS7_YEAST_Pokusaeva_2019,fold_random_5
1.0,0,0.2117885958005393,0.9233346504202399,HIS7_YEAST_Pokusaeva_2019,fold_random_5
1.0,1,0.449402493126582,0.8340620069446704,HIS7_YEAST_Pokusaeva_2019,fold_random_5
1.0,2,0.4437108888906069,0.9616835810182058,HIS7_YEAST_Pokusaeva_2019,fold_random_5
1.0,3,2.754154066364733,0.8987132287331705,HIS7_YEAST_Pokusaeva_2019,fold_random_5
1.0,4,0.2965217260572555,0.917268124066552,HIS7_YEAST_Pokusaeva_2019,fold_random_5
2.0,0,0.3872152597755885,0.9314275665164021,HIS7_YEAST_Pokusaeva_2019,fold_random_5
2.0,1,2.6204696295997953,0.8587766453896303,HIS7_YEAST_Pokusaeva_2019,fold_random_5
2.0,2,0.9554302406014857,0.9656464117367185,HIS7_YEAST_Pokusaeva_2019,fold_random_5
2.0,3,0.40350942018411745,0.9488312850554623,HIS7_YEAST_Pokusaeva_2019,fold_random_5
2.0,4,0.2425984540183211,0.938182223771054,HIS7_YEAST_Pokusaeva_2019,fold_random_5
3.0,0,0.2810697536823223,0.9436801152933126,HIS7_YEAST_Pokusaeva_2019,fold_random_5
3.0,1,1.6502461026186201,0.8886818481002395,HIS7_YEAST_Pokusaeva_2019,fold_random_5
3.0,2,2.1405092642826364,0.9767857979106781,HIS7_YEAST_Pokusaeva_2019,fold_random_5
3.0,3,2.001423944582518,0.9801186790384111,HIS7_YEAST_Pokusaeva_2019,fold_random_5
3.0,4,0.5134530553413138,0.9453177712131665,HIS7_YEAST_Pokusaeva_2019,fold_random_5
4.0,0,0.10182524025767038,0.9750054519994088,HIS7_YEAST_Pokusaeva_2019,fold_random_5
4.0,1,0.6862661702232009,0.9538014483408708,HIS7_YEAST_Pokusaeva_2019,fold_random_5
