fold,ENCE,CV,ECE,chi_2,DMS_id,fold_variable_name
1,0.054115429729349476,0.055019815715715674,0.041162699960983255,1.2676773456313446,RL40A_YEAST_Roscoe_2013,fold_modulo_5
2,0.23708414996615676,0.07263148397497922,0.05255681818181815,0.8812806119104146,RL40A_YEAST_Roscoe_2014,fold_modulo_5
3,0.10292249116452863,0.10192256561451675,0.09690522243713734,1.0345803551845887,RL40A_YEAST_Roscoe_2014,fold_modulo_5
4,0.12083671363457082,0.08378335706317816,0.10198347107438015,1.3302932153059346,RL40A_YEAST_Roscoe_2014,fold_modulo_5
0,0.23055582607424713,0.07412870434908556,0.020574162679425856,1.5926317487002335,RL40A_YEAST_Roscoe_2014,fold_modulo_5
1,0.26707230207682253,0.08391043536160368,0.012572533849129574,0.9514800482894581,RL40A_YEAST_Roscoe_2014,fold_modulo_5
3,0.08948761703151542,0.04149622473531753,0.05262032085561494,1.077001513510831,RNC_ECOLI_Weeks_2023,fold_modulo_5
1,0.19747955770530318,0.04080538223629872,0.06080995570554733,0.9971749136740061,RNC_ECOLI_Weeks_2023,fold_modulo_5
4,0.15372037984377532,0.03255595498653307,0.05481127060074427,1.1150383437769615,RNC_ECOLI_Weeks_2023,fold_modulo_5
0,0.1479852740530223,0.03909998487367822,0.01727804359383306,1.047996783577086,RNC_ECOLI_Weeks_2023,fold_modulo_5
2,0.11681693855587863,0.028129154306379207,0.02450824029771398,1.346374563184017,RNC_ECOLI_Weeks_2023,fold_modulo_5
3,0.09391543652571407,0.1284408728206088,0.04669421487603302,0.7574625402323656,RPC1_BP434_Rocklin_2023_1R69,fold_modulo_5
1,0.1986247002887557,0.11793606891622041,0.10890538033395174,0.8877803674514643,RPC1_BP434_Rocklin_2023_1R69,fold_modulo_5
4,0.08305986939109883,0.11479583360608596,0.017171717171717157,1.3017474991603137,RPC1_BP434_Rocklin_2023_1R69,fold_modulo_5
2,0.18588862755343777,0.1280000327750835,0.05123966942148758,0.8729307299720829,RPC1_BP434_Rocklin_2023_1R69,fold_modulo_5
0,0.14925926374064985,0.11538671875993675,0.017482517482517463,1.06325458717413,RPC1_BP434_Rocklin_2023_1R69,fold_modulo_5
1,0.25754918506244057,0.07048208556127818,0.040374331550802126,1.7806210612571305,RPC1_LAMBD_Li_2019_high-expression,fold_modulo_5
3,0.3627616479061167,0.09344456914071261,0.02860962566844917,1.1214014914178736,RPC1_LAMBD_Li_2019_high-expression,fold_modulo_5
0,0.20245027111787456,0.08535762057082882,0.10858585858585855,0.9845951640987325,RPC1_LAMBD_Li_2019_high-expression,fold_modulo_5
2,0.11970562496477585,0.09770855267684295,0.03663101604278078,1.3076060691436602,RPC1_LAMBD_Li_2019_high-expression,fold_modulo_5
4,0.24709880663433698,0.09427288016391576,0.034545454545454525,1.071512199031207,RPC1_LAMBD_Li_2019_high-expression,fold_modulo_5
1,0.17054744995022425,0.10707075276946333,0.0344919786096257,1.293926261319967,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
3,0.17654227459697608,0.07240381885086501,0.01871657754010694,0.9345389929672011,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
0,0.29577436327278567,0.052310335929085336,0.02095959595959596,1.098156515903404,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
2,0.12885067129224728,0.08148006941404827,0.14171122994652413,1.7964671260079994,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
4,0.21732679432106555,0.06313485257567485,0.0466666666666667,1.3428972954441258,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
0,0.2941715478152642,0.12953774167727922,0.05940988835725675,0.9402554742830956,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
3,0.16642213125647903,0.12810388852930396,0.04214206845785791,0.9368540221035737,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
2,0.1984505947221861,0.11212288734884,0.03257269046742735,1.49691911744148,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
1,0.08643229293597224,0.11819677932927095,0.027272727272727258,1.1807191956022678,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
4,0.11734991957592726,0.09828070257261565,0.020384461353624327,1.033450522332168,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
1,0.134734832314426,0.12451350359820906,0.011638386903940751,1.0782143247115892,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
4,0.08494757527359179,0.12804102927898514,0.013565708902496448,1.0675272275706031,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
2,0.09548298696449133,0.11012922554621023,0.01408470133811559,1.214837112113976,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
3,0.12304026972682307,0.10923630859452012,0.010773212552571972,1.1534502653378977,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
0,0.045872918742486654,0.11457077603056592,0.018666169895678084,1.1409105547198641,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
1,0.09729625295969968,0.11413460619049913,0.004336079967580739,1.0730189662475609,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
4,0.04475281571440232,0.10958066435568889,0.01766792487152663,0.9646951606622574,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
2,0.06768392971428094,0.09912314975496941,0.004702194357366788,1.1317370767856212,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
3,0.06209032819272568,0.09879702749091371,0.011834319526627234,1.1094452578431993,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
0,0.055910874906777853,0.09924830093372167,0.010721686638435927,1.1030393809165258,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
3,0.5365963859711823,0.16304617138386546,0.025086306098964308,0.9352639550096062,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
4,0.3680624687677095,0.10199301090159509,0.030681818181818202,1.4686523702535266,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
2,0.1982984376476951,0.17947076405039478,0.05673009161381251,0.8139632578603234,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
1,0.21633787657998882,0.17647634679215082,0.05562619198982832,1.3358963830805943,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
0,0.38967610165785815,0.17443062197889278,0.056060606060606095,2.460590021915077,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
0,0.14467271669509013,0.11628818687548137,0.020578923563998174,1.0070668645871363,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
3,0.20117208249108617,0.12654890883861744,0.016166592028661022,1.1358336967927622,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
4,0.0742816409039564,0.13742618942966828,0.035468676401318865,0.8910457583125371,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
1,0.13355791860090188,0.1284614688389087,0.027922077922077928,1.4853539701133351,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
2,0.14912433087389523,0.10242208474863916,0.013279857397504447,1.006591090996837,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
2,0.043848131761383725,0.06059254719116157,0.04584809130263672,0.9316923946821838,SC6A4_HUMAN_Young_2021,fold_modulo_5
3,0.04512910962274811,0.06006542494295108,0.03585273585273582,1.077453344900441,SC6A4_HUMAN_Young_2021,fold_modulo_5
4,0.04471466389650979,0.06453865878089643,0.036744222544826746,0.9709980752177721,SC6A4_HUMAN_Young_2021,fold_modulo_5
0,0.05941985317512799,0.053704156103926426,0.026328217237308126,1.0676103508159178,SC6A4_HUMAN_Young_2021,fold_modulo_5
1,0.02768145384470782,0.057130646695311545,0.038931778793130596,1.0871452492206632,SC6A4_HUMAN_Young_2021,fold_modulo_5
2,0.2388312396311912,0.14919832060823954,0.03854545454545457,1.354893583950755,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
1,0.2421725336430592,0.14827440607370845,0.013454545454545457,1.221442820504029,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
4,0.1406702607638074,0.1567757380190442,0.06634429400386845,0.9128280515392683,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
0,0.22065533702790224,0.1527558098665574,0.0669558657110524,0.9510090064569778,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
3,0.24820714199611493,0.21072482797424233,0.01386748844375965,1.1370374219408577,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
1,0.35002534433138976,0.0007322047268418387,0.03269537480063794,0.9840373424819325,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
2,0.21830764912601514,0.0027981741738306418,0.08249158249158252,1.289054620570593,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
3,0.1706618197348519,0.0013344236842466413,0.05023923444976073,0.8811180916476077,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
4,0.22855753494812509,0.0008497434298589208,0.0502392344497608,1.152801755553522,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
0,0.11343282004185348,0.0007624710304176743,0.02285012285012283,1.0566215694962378,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
1,0.31233904549451286,0.1149289349145175,0.0380116959064327,1.21457022585434,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
4,0.06718886087152029,0.20180429933808866,0.020255183413078155,1.5308211283565836,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
3,0.26808906189005555,0.20781628497549068,0.014194577352472076,1.1175285165283315,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
2,0.19419823963390148,0.18614865441761982,0.05352339967724579,1.143335538549941,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
0,0.2009955681983741,0.13311543144695337,0.11602870813397127,0.5664547240066422,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
1,0.19202426735499545,0.045533793836749395,0.03220004927321999,1.191364584714549,SERC_HUMAN_Xie_2023,fold_modulo_5
4,0.1062363276818524,0.09943363764342335,0.04422986340084786,1.3948555870395003,SERC_HUMAN_Xie_2023,fold_modulo_5
2,0.06634407855400594,0.09373342428625091,0.05165719696969694,1.040001555318864,SERC_HUMAN_Xie_2023,fold_modulo_5
0,0.1778826763896344,0.0506290862544217,0.07377439314612087,0.9066926355840781,SERC_HUMAN_Xie_2023,fold_modulo_5
3,0.19347207297703017,0.09465053186719727,0.07159380060143415,0.9851718352339105,SERC_HUMAN_Xie_2023,fold_modulo_5
0,0.056119127023561435,0.07354559686038156,0.016120771550121815,1.0635420389265666,SHOC2_HUMAN_Kwon_2022,fold_modulo_5
2,0.05450435255951094,0.0691574647787834,0.012415442996205221,1.0579228494370767,SHOC2_HUMAN_Kwon_2022,fold_modulo_5
1,0.0399340322267411,0.0721511540323703,0.0053752786722813806,1.0796313085032383,SHOC2_HUMAN_Kwon_2022,fold_modulo_5
3,0.06771845578544879,0.06919468027658121,0.005098138107846832,1.0558387586255427,SHOC2_HUMAN_Kwon_2022,fold_modulo_5
4,0.05293934178289182,0.0655173574207456,0.019981834695731136,1.0381946798334267,SHOC2_HUMAN_Kwon_2022,fold_modulo_5
0,0.3045726006389122,0.13260413233181356,0.04463225216994063,1.7447135168771513,SOX30_HUMAN_Rocklin_2023_7JJK,fold_modulo_5
1,0.17646249867325992,0.09718595148457934,0.05330578512396693,0.8180895413996934,SOX30_HUMAN_Rocklin_2023_7JJK,fold_modulo_5
3,0.1076699134141498,0.11875370412261654,0.09397079604333487,0.5974432671630471,SOX30_HUMAN_Rocklin_2023_7JJK,fold_modulo_5
4,0.2724493449576632,0.12370587719316775,0.025358851674641157,1.7359895454863838,SOX30_HUMAN_Rocklin_2023_7JJK,fold_modulo_5
2,0.34664604239244007,0.12074795236780561,0.033479020979020946,0.9075892801812967,SOX30_HUMAN_Rocklin_2023_7JJK,fold_modulo_5
1,0.2648620569948369,0.14090497529789822,0.03772507685551162,0.7993341716121002,SPA_STAAU_Rocklin_2023_1LP1,fold_modulo_5
4,0.15252406824259918,0.1442827000255493,0.06555944055944053,0.7709126084851325,SPA_STAAU_Rocklin_2023_1LP1,fold_modulo_5
3,0.12945218564097458,0.11674245033939501,0.008742931709438862,1.142197086658559,SPA_STAAU_Rocklin_2023_1LP1,fold_modulo_5
0,0.15102493544452403,0.1663693897844956,0.028229665071770372,1.4265848427783727,SPA_STAAU_Rocklin_2023_1LP1,fold_modulo_5
2,0.19372291622423568,0.1504671014596282,0.049504950495049466,0.8172179783136733,SPA_STAAU_Rocklin_2023_1LP1,fold_modulo_5
3,0.0898303601284296,0.039041080719118576,0.030752501087429295,1.2241915215500832,SPG1_STRSG_Olson_2014,fold_modulo_5
4,0.11494546761988408,0.039781167609617654,0.04066985645933012,0.8472242834007339,SPG1_STRSG_Olson_2014,fold_modulo_5
0,0.2451741469367814,0.04315292455862152,0.04066985645933014,1.1246506127526068,SPG1_STRSG_Olson_2014,fold_modulo_5
1,0.2526688018124531,0.038914768463891844,0.012570682905611141,1.0682771591478855,SPG1_STRSG_Olson_2014,fold_modulo_5
2,0.126410465137094,0.052529874968566447,0.03371030882992609,1.33476336225954,SPG1_STRSG_Olson_2014,fold_modulo_5
2,0.1912423042336805,0.0009573050517691403,0.22727272727272732,9.485077225801398,SPG1_STRSG_Wu_2016,fold_modulo_5
3,0.08175914911596523,0.00034997108553794167,0.21291866028708128,0.837081628781154,SPG1_STRSG_Wu_2016,fold_modulo_5
1,1.7329628722143906,0.054787902116790126,0.15741626794258376,1.0093019721884888,SPG1_STRSG_Wu_2016,fold_modulo_5
0,0.1968452498483549,0.007121273587289039,0.0904306220095694,0.7515582236530486,SPG1_STRSG_Wu_2016,fold_modulo_5
0,0.20603561608094084,0.1362525398273527,0.022565759113982457,1.3509305339764577,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
3,0.37669588887497446,0.1455226771245099,0.06319505736981464,0.7292406815309417,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
4,0.2307333503232268,0.1344610449673188,0.019402985074626882,2.169165940744814,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
1,0.18621242726824533,0.1458718269068557,0.02344068487566249,1.8417772508402828,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
2,0.5071102624236442,0.10615143871309847,0.08080808080808079,0.6712829842591693,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
1,0.14307061159083098,0.11558613068639469,0.07908740809896135,1.1795534366464246,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
2,0.10773936989254798,0.11524604018288742,0.05400361228175796,2.050456636795172,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
3,0.4184144438147044,0.10517817833527933,0.07741702741702738,1.0336420609003854,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
4,0.051790957184442134,0.10746976871901494,0.05147485493230172,1.214075600364839,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
0,0.13708437549116181,0.08197331529902216,0.08636363636363632,0.8156943455908556,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
1,0.10862534438656253,0.04191793952151266,0.016709511568123413,1.112282437170653,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
2,0.0945210336412666,0.05441071441551574,0.04316676700782665,1.1614037969450748,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
3,0.12341833838931573,0.0521883710140452,0.04098124098124096,1.069227153956271,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
4,0.07487841354007663,0.06823631538683957,0.032727272727272695,0.9179579464511216,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
0,0.06557541104514959,0.06620116291153468,0.06437896754102285,0.8092812164572111,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
4,0.21479398974109812,0.16125015540276902,0.05584415584415587,1.429507450511081,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
2,0.14369760447723542,0.13142548861378903,0.03140096618357491,1.3061421633483978,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
3,0.15256885287177288,0.10983293750601038,0.03835920177383595,1.1708916261976523,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
0,0.14848933216661636,0.124446034962665,0.011188811188811215,1.2526349036703388,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
1,0.15987710544096273,0.12380703686494716,0.032769556025369996,1.3742012906949963,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
4,0.2669652598814342,0.1983048858986056,0.040717029449423785,1.0801396836720338,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
0,0.11271982961687692,0.1293440939733496,0.036363636363636334,1.061795886832476,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
1,0.1480094497623372,0.15319432982821674,0.031589274035317166,0.9074126293487917,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
2,0.3771578521856821,0.18124533629514153,0.041101152368758026,1.1749009354369753,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
3,0.05110593530662947,0.1344332402970924,0.07891414141414145,1.9964747846172628,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
1,0.2029128111048557,0.11497776748153042,0.028342245989304828,1.5941864083643345,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
0,0.35299411261529323,0.1362369858730524,0.0860491709548313,0.759459622985805,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
3,0.19819262632912826,0.12755853461600716,0.011976911976911957,1.131925070326008,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
4,0.052309190261490966,0.11484501041775107,0.024458874458874482,1.2151937045992096,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
2,0.10858355494197788,0.11541049060755135,0.044466403162055315,1.053817762295185,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
1,0.18537856179109272,0.18978035821735809,0.0411115200588885,1.8094283414807482,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
4,0.307920085859127,0.16962117885052694,0.027349768875192623,1.4046352023119586,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
3,0.07158273617436758,0.16339733780280166,0.0250848736325915,1.275611120613961,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
2,0.17489509193296443,0.15431498976230384,0.007093663911845715,1.0223494280839767,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
0,0.20277717237355883,0.1537257087947292,0.057739557739557766,1.458211071099933,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
0,0.16539138736689676,0.06451898257565764,0.019019987105093474,1.1306306132434685,SRC_HUMAN_Ahler_2019,fold_modulo_5
1,0.1880699951436708,0.07697773087246722,0.00792431355811635,1.3754421353559674,SRC_HUMAN_Ahler_2019,fold_modulo_5
3,0.07153829887623413,0.06958012979069889,0.015292459478505986,1.1789515987348473,SRC_HUMAN_Ahler_2019,fold_modulo_5
4,0.11232464356452118,0.06170899974675821,0.04407523510971785,0.9415362780589787,SRC_HUMAN_Ahler_2019,fold_modulo_5
2,0.0834617114930049,0.0704961235545774,0.03260569218016023,0.9790967026639558,SRC_HUMAN_Ahler_2019,fold_modulo_5
1,0.2174677467221188,0.05323240546903962,0.03287314404792912,1.4636094335099503,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
4,0.1989575896558194,0.06196889415922742,0.08546401515151512,0.8970402795061909,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
0,0.04957869308100867,0.058303568417649054,0.04110829409634187,1.1265325056933981,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
3,0.2215432362790346,0.04209787591927514,0.07900128040973109,1.1907109888225573,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
2,0.1386353379942325,0.05681629686220179,0.0525166923472008,0.9107077172919874,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
1,0.11219439102999909,0.0462563752437577,0.030635508691934998,1.0997679178578261,SRC_HUMAN_Nguyen_2022,fold_modulo_5
4,0.10302673232542428,0.05088638160700795,0.04024175270712664,1.1497502125802492,SRC_HUMAN_Nguyen_2022,fold_modulo_5
0,0.06390918242157242,0.042158667086504835,0.039393939393939356,0.9387764444433271,SRC_HUMAN_Nguyen_2022,fold_modulo_5
3,0.11325351712157265,0.04434880542598839,0.026367877845327282,1.0902876456727424,SRC_HUMAN_Nguyen_2022,fold_modulo_5
2,0.12860562665286449,0.051346006591528034,0.048217739707101394,1.0210282278399279,SRC_HUMAN_Nguyen_2022,fold_modulo_5
2,0.049899589751352266,0.02356938905400345,0.012332236009116204,1.0353628065847644,SUMO1_HUMAN_Weile_2017,fold_modulo_5
3,0.14888854341903662,0.04681633237870476,0.013875598086124404,1.0499674413248739,SUMO1_HUMAN_Weile_2017,fold_modulo_5
4,0.05008141982829811,0.02123627586704941,0.022591181273815982,1.0807081661303586,SUMO1_HUMAN_Weile_2017,fold_modulo_5
0,0.11250825730075457,0.03458285618847302,0.012834224598930468,1.0350661056549584,SUMO1_HUMAN_Weile_2017,fold_modulo_5
1,0.14704953441128613,0.02802102457355492,0.01888111888111885,1.0281957534168091,SUMO1_HUMAN_Weile_2017,fold_modulo_5
1,0.195302448376488,0.1731524766770401,0.04713521772345299,1.9639747582430784,SYUA_HUMAN_Newberry_2020,fold_modulo_5
2,0.3794333255228546,0.10015744761927635,0.048306595365418876,1.0429647384789378,SYUA_HUMAN_Newberry_2020,fold_modulo_5
3,0.11762770888582337,0.14616798829761504,0.06942651668817995,0.772512978815991,SYUA_HUMAN_Newberry_2020,fold_modulo_5
4,0.1377939371281494,0.10712553319585408,0.062210338680926874,0.8870055284365641,SYUA_HUMAN_Newberry_2020,fold_modulo_5
0,0.10021175845510213,0.14970351459072267,0.041875447387258374,1.1478770232880504,SYUA_HUMAN_Newberry_2020,fold_modulo_5
0,0.30411067518467444,0.12376423098929729,0.03417721518987343,1.8013597668123325,TADBP_HUMAN_Bolognesi_2019,fold_modulo_5
1,0.12825519541886218,0.09537930757007407,0.09649776453055138,0.8577609515080967,TADBP_HUMAN_Bolognesi_2019,fold_modulo_5
2,0.21916590105481998,0.07620117612032795,0.07308802308802306,1.167204884877059,TADBP_HUMAN_Bolognesi_2019,fold_modulo_5
3,0.21088213504176392,0.11658405742667366,0.08883440211241037,0.7252361064325274,TADBP_HUMAN_Bolognesi_2019,fold_modulo_5
4,0.06475710539988253,0.11112481953304346,0.06060606060606058,0.9371097936224445,TADBP_HUMAN_Bolognesi_2019,fold_modulo_5
1,0.09289533440867415,0.036974827184780686,0.02381711855396068,1.7381862138796804,TAT_HV1BR_Fernandes_2016,fold_modulo_5
2,0.30044595407503344,0.05467148810306101,0.08598367576695747,0.7555364590436291,TAT_HV1BR_Fernandes_2016,fold_modulo_5
3,0.178023472403206,0.03373865301949829,0.036842105263157905,1.2696285803899225,TAT_HV1BR_Fernandes_2016,fold_modulo_5
4,0.23715490038596604,0.020508561423442626,0.06121587390937234,0.7482368407995157,TAT_HV1BR_Fernandes_2016,fold_modulo_5
0,0.1605548849423427,0.054565943512944304,0.05508373205741624,1.1887566209453844,TAT_HV1BR_Fernandes_2016,fold_modulo_5
4,0.27413913367866893,0.07437698428060639,0.018591318591318576,1.1567938061939937,TCRG1_MOUSE_Rocklin_2023_1E0L,fold_modulo_5
2,0.2047237780135319,0.11114924910680668,0.11065830721003132,0.533358837858442,TCRG1_MOUSE_Rocklin_2023_1E0L,fold_modulo_5
0,0.36328227386352796,0.10806293046563702,0.06213511259382821,1.8249715606541552,TCRG1_MOUSE_Rocklin_2023_1E0L,fold_modulo_5
1,0.18471678204407543,0.1429141878454518,0.035930735930735896,1.2148293537990233,TCRG1_MOUSE_Rocklin_2023_1E0L,fold_modulo_5
3,0.2237087125375936,0.053121396894653845,0.038296349319971376,1.4909797916359073,TCRG1_MOUSE_Rocklin_2023_1E0L,fold_modulo_5
2,0.2616020389328111,0.1610555782388699,0.04373657838224771,1.2259505244008817,THO1_YEAST_Rocklin_2023_2WQG,fold_modulo_5
4,0.3240741661246084,0.14620747261519668,0.01749427043544693,1.5402269766342112,THO1_YEAST_Rocklin_2023_2WQG,fold_modulo_5
3,0.09842630863995276,0.12692765313323517,0.018831168831168824,1.0636013592355285,THO1_YEAST_Rocklin_2023_2WQG,fold_modulo_5
0,0.1445018489411326,0.13726524132878848,0.06198347107438014,0.8636045270135047,THO1_YEAST_Rocklin_2023_2WQG,fold_modulo_5
1,0.24140129449425377,0.16501486551032105,0.03535353535353535,1.3728424155721837,THO1_YEAST_Rocklin_2023_2WQG,fold_modulo_5
4,0.12268269016511146,0.135148959018961,0.009811774128954757,1.1707802052294976,TNKS2_HUMAN_Rocklin_2023_5JRT,fold_modulo_5
2,0.07843431763595288,0.18076819420077586,0.0454545454545455,1.3727540939752982,TNKS2_HUMAN_Rocklin_2023_5JRT,fold_modulo_5
3,0.15116768109582765,0.15329898987915055,0.055821371610845265,0.7444942293687147,TNKS2_HUMAN_Rocklin_2023_5JRT,fold_modulo_5
0,0.20001138424894158,0.1699629858803882,0.03636363636363635,1.091546777463138,TNKS2_HUMAN_Rocklin_2023_5JRT,fold_modulo_5
1,0.1347192368875482,0.1687038098399238,0.017942583732057434,1.0851486749481651,TNKS2_HUMAN_Rocklin_2023_5JRT,fold_modulo_5
2,0.10285610171442212,0.006527159626372702,0.007840739230873757,1.0887613667035771,TPK1_HUMAN_Weile_2017,fold_modulo_5
3,0.04479900277706429,0.005898186708695342,0.025747986191024155,0.9934856639757851,TPK1_HUMAN_Weile_2017,fold_modulo_5
4,0.05015460556529092,0.008408568796009635,0.018309459651113334,1.0158543875953505,TPK1_HUMAN_Weile_2017,fold_modulo_5
0,0.047888864654324834,0.007375274065711843,0.007919777484994877,1.0661820358354133,TPK1_HUMAN_Weile_2017,fold_modulo_5
1,0.029096263040361753,0.007550192341591611,0.008473080317740515,0.9907072954668825,TPK1_HUMAN_Weile_2017,fold_modulo_5
1,0.10441429085100991,0.026932921165033957,0.01374783254892243,1.0646619029781539,TPMT_HUMAN_Matreyek_2018,fold_modulo_5
2,0.09420663141838861,0.028059831109187448,0.05631708263287207,0.9139714139637525,TPMT_HUMAN_Matreyek_2018,fold_modulo_5
3,0.12827297443291807,0.026921645968080596,0.023832923832923812,1.0174971082560573,TPMT_HUMAN_Matreyek_2018,fold_modulo_5
4,0.06813686281725541,0.026480238330409057,0.015801159491797178,1.1183805580133013,TPMT_HUMAN_Matreyek_2018,fold_modulo_5
0,0.053148597101212336,0.017885525434311444,0.0300966063908843,0.9828112614406737,TPMT_HUMAN_Matreyek_2018,fold_modulo_5
2,0.7275870852525943,0.06868538855022015,0.09777015437392794,0.49373053008572343,TPOR_HUMAN_Bridgford_2020,fold_modulo_5
3,0.11621081154723618,0.05289606274162137,0.045295055821371596,0.6515612853167251,TPOR_HUMAN_Bridgford_2020,fold_modulo_5
4,0.31623302673960346,0.055584273340629584,0.03604465709728867,1.0855622714580186,TPOR_HUMAN_Bridgford_2020,fold_modulo_5
0,0.21237706994189712,0.054836344239012354,0.08213716108452952,3.0747304659488504,TPOR_HUMAN_Bridgford_2020,fold_modulo_5
1,0.18848424414310502,0.061540884457870655,0.012599681020733633,0.9420030317722644,TPOR_HUMAN_Bridgford_2020,fold_modulo_5
4,0.2129554913701452,0.08115783845201256,0.03225322532253223,1.0041191728194365,TRPC_SACS2_Chan_2017,fold_modulo_5
0,0.19119523525930845,0.053533710803833526,0.0197368421052632,1.2877543517742687,TRPC_SACS2_Chan_2017,fold_modulo_5
1,0.1605908855741533,0.06669273102992719,0.04808612440191385,0.8281884126341631,TRPC_SACS2_Chan_2017,fold_modulo_5
2,0.1533277287438835,0.06261448956775469,0.0147727272727273,1.1287954636131758,TRPC_SACS2_Chan_2017,fold_modulo_5
