fold,ENCE,CV,ECE,chi_2,DMS_id,fold_variable_name
0,0.1845807007177637,0.18824086563185027,0.03046251993620412,1.1905232303702042,RNC_ECOLI_Weeks_2023,fold_modulo_5
2,0.19901376857912595,0.1366197257465643,0.02270069112174378,1.5071936720326913,RNC_ECOLI_Weeks_2023,fold_modulo_5
3,0.33524572350252774,0.2534063277745997,0.028925619834710713,0.8529969827198831,RPC1_BP434_Rocklin_2023_1R69,fold_modulo_5
1,0.26827343037436646,0.23269189774898885,0.06771799628942482,1.0170656614444802,RPC1_BP434_Rocklin_2023_1R69,fold_modulo_5
4,0.2777492384744412,0.21528598331576013,0.022643097643097663,1.321893976044075,RPC1_BP434_Rocklin_2023_1R69,fold_modulo_5
2,0.1246940614024202,0.2550857174596509,0.10165289256198343,0.5616993237865978,RPC1_BP434_Rocklin_2023_1R69,fold_modulo_5
0,0.17679637709280788,0.2038451863375535,0.057383792677910335,1.8524082495128407,RPC1_BP434_Rocklin_2023_1R69,fold_modulo_5
1,0.3042992691189106,0.15386334163787516,0.03743315508021388,1.6785417407066698,RPC1_LAMBD_Li_2019_high-expression,fold_modulo_5
3,0.2540547917272565,0.13865070095908916,0.03770053475935828,1.237440136191232,RPC1_LAMBD_Li_2019_high-expression,fold_modulo_5
0,0.24966189592595459,0.14345259091350232,0.050505050505050476,1.1037454613949778,RPC1_LAMBD_Li_2019_high-expression,fold_modulo_5
2,0.14945703843498134,0.17524606154091898,0.020855614973262035,1.1869072472456503,RPC1_LAMBD_Li_2019_high-expression,fold_modulo_5
4,0.262293109064113,0.16896819497298976,0.03333333333333331,1.1660805641756762,RPC1_LAMBD_Li_2019_high-expression,fold_modulo_5
1,0.22342519376198444,0.17331292893553574,0.045454545454545484,1.482238202259437,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
3,0.20819419163103042,0.11730831169924805,0.03957219251336899,1.095897048186502,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
0,0.24362524570741537,0.1421302089557421,0.04166666666666669,1.463475586880098,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
2,0.19419167938980123,0.17321255394004278,0.06737967914438504,1.312386570747116,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
4,0.31485828387888515,0.1503401811636073,0.045454545454545456,1.380444656603548,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
0,0.15681451643634856,0.20289269848751879,0.03708133971291863,0.9346394697603442,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
3,0.1123283113997839,0.19239952949091563,0.04692675745307322,0.8353580948361466,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
2,0.19228956842000983,0.1758021939809191,0.04324622745675379,1.470822515410213,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
1,0.18627462393785413,0.19990532580378267,0.016629711751662935,1.0450782782835635,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
4,0.16224881648105643,0.1528119915618958,0.007969563476171388,1.0502629534561716,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
1,0.2257246201938427,0.30832742958005827,0.04090219340598706,1.6169067605062581,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
4,0.32304902162284216,0.36322780049127307,0.03739990579368821,1.6439699409493895,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
2,0.2587422112653842,0.28488585261760696,0.023474502230192686,1.4820102601370828,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
3,0.2742840164868995,0.2791963348524454,0.020959467578684686,1.5693991514320138,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
0,0.3031142373079465,0.292611976975884,0.022298807749627395,1.2228447060418974,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
1,0.22361130219307404,0.25645872520357993,0.040681705614840864,1.555874133716772,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
4,0.2821734212498387,0.28512163344711183,0.011855927963982014,1.2477098119886745,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
2,0.23909213323461334,0.2363034280099003,0.04688759516345726,1.4945106582167664,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
3,0.2457108782848764,0.2502825829721289,0.04899587591895287,1.5366023600029277,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
0,0.18777065651121694,0.2563111732551477,0.030047752049734235,1.303842163820053,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
3,0.4654721315031158,0.2595517875953824,0.10701956271576525,1.7554408851774532,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
4,0.404272274748411,0.18349050878301001,0.06917613636363638,1.9075759963085184,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
2,0.12617494516283143,0.3092604658474969,0.04052149400986607,0.9341021963919598,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
1,0.27622482809722404,0.36232277053736744,0.04736172917991104,2.1829721908638327,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
0,0.3008182983096292,0.29473853722053506,0.039393939393939384,2.080346950047651,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
0,0.22004183706264308,0.19242373619554906,0.04454997738579831,1.539549322274962,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
3,0.39685747491862394,0.21149358295126985,0.05799373040752353,1.2499984358432867,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
4,0.28379150296221095,0.26619376854427756,0.025671219971738147,1.2384137028468591,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
1,0.15619170569439106,0.21659782048231482,0.07426948051948055,2.023455166226884,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
2,0.1992736772820492,0.22926679212286283,0.06417112299465244,1.6617628107480822,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
2,0.15722879682197993,0.18858534212784334,0.01833923652105466,1.1197416461544953,SC6A4_HUMAN_Young_2021,fold_modulo_5
3,0.19092283084235223,0.19802336453011365,0.006649506649506618,1.150361542994591,SC6A4_HUMAN_Young_2021,fold_modulo_5
4,0.14706548027854122,0.21108615938223627,0.012716286734413596,1.1198619052072263,SC6A4_HUMAN_Young_2021,fold_modulo_5
0,0.14570293844265816,0.18194357620345156,0.020543093270365954,1.125416435725902,SC6A4_HUMAN_Young_2021,fold_modulo_5
1,0.09691947050347967,0.20373501870178296,0.01769339845596344,1.3569014621211777,SC6A4_HUMAN_Young_2021,fold_modulo_5
2,0.07563017262509789,0.31215967809041617,0.03600000000000002,1.4816286326502464,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
1,0.19800389157658344,0.2791419040579687,0.030181818181818146,1.3901465048122557,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
4,0.2546205932824139,0.31986700804970924,0.01682785299806575,1.3602151601143389,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
0,0.20648728886744494,0.28657108972812695,0.02780082987551864,1.0056589253059076,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
3,0.18967019177411162,0.44706128522225297,0.03112480739599385,1.4031540567589762,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
1,,,0.026953748006379598,1.0178431333265288,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
2,,,0.06902356902356904,1.294380963392036,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
3,,,0.05502392344497604,0.821236805568095,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
4,,,0.049282296650717705,1.166899198957184,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
0,,,0.04987714987714989,1.0778841969587742,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
1,0.16630412317090973,0.15377113500712905,0.009197235513024994,1.5102260334600945,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
4,0.3480539715642953,0.26582241789335087,0.04598617756512498,1.8368621856391523,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
3,0.36984637345322824,0.26156020147445197,0.04056353003721429,1.4385410427293839,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
2,0.28206770551179555,0.2533889784264725,0.017159763313609466,1.7118035683503132,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
0,0.276286841902723,0.165756522990151,0.06004784688995213,0.7928538198946435,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
1,0.10193683194559437,0.2665219950557145,0.0313131313131313,1.4517472122151875,SERC_HUMAN_Xie_2023,fold_modulo_5
4,0.1875356356079126,0.2542331412813429,0.03824776260009419,1.2824288778347273,SERC_HUMAN_Xie_2023,fold_modulo_5
2,0.12473999605651673,0.3121873647948848,0.04171401515151512,1.1167736734614009,SERC_HUMAN_Xie_2023,fold_modulo_5
0,0.04526965577025395,0.25202479068423517,0.06425511661113753,0.868978308957153,SERC_HUMAN_Xie_2023,fold_modulo_5
3,0.160307757269368,0.2614494521156455,0.04184594031922274,1.083646243407518,SERC_HUMAN_Xie_2023,fold_modulo_5
0,0.21737127737065717,0.2516581809267998,0.01059435793647519,1.3574484859407616,SHOC2_HUMAN_Kwon_2022,fold_modulo_5
2,0.1410600857199295,0.2398818025995283,0.004561953473024242,1.1034702182782297,SHOC2_HUMAN_Kwon_2022,fold_modulo_5
1,0.10747468855090395,0.268332507596561,0.0184542977458509,1.2216037998807665,SHOC2_HUMAN_Kwon_2022,fold_modulo_5
3,0.19496613404695728,0.23106431730182347,0.010225696633463665,1.2013340104700285,SHOC2_HUMAN_Kwon_2022,fold_modulo_5
4,0.13774645070610708,0.2252036286938118,0.005342250846338056,1.1702344007245624,SHOC2_HUMAN_Kwon_2022,fold_modulo_5
0,0.3044359542515225,0.25647649622756213,0.014298766560073083,1.426873503140472,SOX30_HUMAN_Rocklin_2023_7JJK,fold_modulo_5
1,0.25126768786949694,0.19934260880295487,0.014049586776859536,1.517878197607668,SOX30_HUMAN_Rocklin_2023_7JJK,fold_modulo_5
3,0.14469040508523612,0.20142386107951712,0.08360810174281673,0.649087051265994,SOX30_HUMAN_Rocklin_2023_7JJK,fold_modulo_5
4,0.2260385875999294,0.2293076345762241,0.02775119617224877,0.9824977214629076,SOX30_HUMAN_Rocklin_2023_7JJK,fold_modulo_5
2,0.1827793940271803,0.23084525537097636,0.022727272727272717,0.9127575646872625,SOX30_HUMAN_Rocklin_2023_7JJK,fold_modulo_5
1,0.529818395655596,0.29729044506892427,0.01155028546332897,1.1372313102125347,SPA_STAAU_Rocklin_2023_1LP1,fold_modulo_5
4,0.16941767686095513,0.41282534932321585,0.014160839160839133,2.0481973829964133,SPA_STAAU_Rocklin_2023_1LP1,fold_modulo_5
3,0.24044665935193033,0.25958680464358375,0.03353632013919097,1.626192050894159,SPA_STAAU_Rocklin_2023_1LP1,fold_modulo_5
0,0.3533332886546865,0.3588551476129818,0.07459765115267511,2.5841545810413566,SPA_STAAU_Rocklin_2023_1LP1,fold_modulo_5
2,0.43381119345226793,0.32602423336613,0.05355535553555353,0.9460108617807091,SPA_STAAU_Rocklin_2023_1LP1,fold_modulo_5
3,0.32910828570954864,0.22216438755987986,0.020313179643323163,1.332173000310949,SPG1_STRSG_Olson_2014,fold_modulo_5
4,0.336050018563009,0.17319948845845065,0.02387994780339281,1.4252028433379733,SPG1_STRSG_Olson_2014,fold_modulo_5
0,0.7070814123678586,0.17743833655126928,0.04989125706829058,1.7747776704607483,SPG1_STRSG_Olson_2014,fold_modulo_5
1,0.2261406549858746,0.19394467021173123,0.07242279251848632,1.8888110223871502,SPG1_STRSG_Olson_2014,fold_modulo_5
2,0.2468516125941899,0.21929497563741843,0.047194432361896486,2.8191577274054476,SPG1_STRSG_Olson_2014,fold_modulo_5
2,0.47771255630327075,0.10250956176945826,0.3373205741626794,22.43568341276304,SPG1_STRSG_Wu_2016,fold_modulo_5
3,0.1822286045837656,0.11061210730478657,0.2177033492822967,1.6858472407192664,SPG1_STRSG_Wu_2016,fold_modulo_5
1,3.2741398172693343,0.0904704215719329,0.1239234449760766,0.8736802693325816,SPG1_STRSG_Wu_2016,fold_modulo_5
0,0.19769783992897846,0.0874813947384094,0.1650717703349282,0.37370988260516735,SPG1_STRSG_Wu_2016,fold_modulo_5
0,0.13781012541470175,0.2441509295947267,0.04960775265343789,1.0216237944821567,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
3,0.2672460869036938,0.26806994862910893,0.0375110326566637,0.752709683344937,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
4,0.1677008717733473,0.2500347422863407,0.01813658977838085,1.8086668579905938,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
1,0.15219877413697558,0.22608782617384554,0.023196086424785958,1.1961853759894718,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
2,0.3318051808391358,0.17765396507956008,0.013498622589531656,1.0700340243738058,SPG2_STRSG_Rocklin_2023_5UBS,fold_modulo_5
1,0.7739635313656074,0.4434917741802081,0.08303185902672426,2.9809255969328516,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
2,0.6547943394355028,0.4910920190825143,0.16478025285972311,8.24229710311195,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
3,1.692361884293706,0.3648216324488203,0.1322751322751323,5.410484318251978,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
4,1.2129197291711287,0.36030647133248184,0.129110251450677,3.2059457387734502,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
0,0.7292067022776666,0.43811696765469216,0.11495215311004787,2.8446201465972565,SPIKE_SARS2_Starr_2020_binding,fold_modulo_5
1,0.6900195689122763,0.4728664986647302,0.16534236971254967,4.088022489521196,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
2,0.8537321830865728,0.48828865624877194,0.17658037326911505,4.749706467504927,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
3,1.017424826418123,0.372190654406816,0.16618566618566621,7.297603725118376,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
4,1.116861374894543,0.33904916661276363,0.11975757575757578,2.9781677861295552,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
0,0.6693415338628813,0.45740721188536176,0.09875434183734583,2.829752133795057,SPIKE_SARS2_Starr_2020_expression,fold_modulo_5
4,0.1784027311024436,0.3078845893195028,0.018181818181818174,0.847111992562755,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
2,0.13876904610626592,0.23525152739131322,0.11528326745718052,2.141986654133717,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
3,0.43769157988364843,0.19953883745159567,0.04545454545454548,1.205443662050756,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
0,0.20446923188294946,0.2406265741424951,0.02430069930069932,1.2825616537870952,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
1,0.10711827724520942,0.25564236069509977,0.01585623678646936,1.1159818263767047,SPTN1_CHICK_Rocklin_2023_1TUD,fold_modulo_5
4,0.3908553705394298,0.3105185895375721,0.020486555697823292,1.1564939097649414,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
0,0.1296786024400301,0.2034588315498106,0.04545454545454544,1.3494751815188974,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
1,0.3287058168736107,0.20320559364013713,0.023741007194244577,0.9199657150655322,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
2,0.43082897672783876,0.2788832891673388,0.08770806658130605,1.8602247917666408,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
3,0.12107453819838476,0.20137519017240052,0.10984848484848488,2.0780319047611613,SQSTM_MOUSE_Rocklin_2023_2RRU,fold_modulo_5
1,0.14689209082218632,0.1502920778678044,0.06626154594069035,2.05298433067064,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
0,0.4254442158097601,0.18371720873855257,0.031160663236134912,0.9645166003552743,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
3,0.12380534470732138,0.18126773600489565,0.021404521404521443,1.3470892203592417,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
4,0.17560460747897186,0.1721737667612649,0.02023809523809526,1.250746015187742,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
2,0.17908926768678382,0.15855334476326052,0.04446640316205537,1.4029191202928677,SR43C_ARATH_Rocklin_2023_2N88,fold_modulo_5
1,0.21650090953762513,0.32870266297938094,0.028229665071770358,1.598274404337558,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
4,0.250707123437886,0.2580165654821617,0.03474576271186442,1.6316264934497116,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
3,0.22106853349426006,0.25211426165683815,0.025914749151263648,1.235171060225821,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
2,0.2472463011870119,0.23843364541306197,0.0168732782369146,0.9549493686969457,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
0,0.30978926550451324,0.2538261375223999,0.04013104013104016,1.330414919680149,SRBS1_HUMAN_Rocklin_2023_2O2W,fold_modulo_5
0,0.23401166405309898,0.1645609499248413,0.062862669245648,1.5472581457120993,SRC_HUMAN_Ahler_2019,fold_modulo_5
1,0.1990327211690593,0.17970261667878953,0.03706074832835398,1.4297587185205047,SRC_HUMAN_Ahler_2019,fold_modulo_5
3,0.16324666200486426,0.19672862588172682,0.024031007751937995,1.4143337522705488,SRC_HUMAN_Ahler_2019,fold_modulo_5
4,0.16956093741517647,0.16880776009274934,0.012601880877742978,1.4609625640547936,SRC_HUMAN_Ahler_2019,fold_modulo_5
2,0.22908267478879069,0.1869321573860984,0.011080408952749357,1.1851559510476404,SRC_HUMAN_Ahler_2019,fold_modulo_5
1,0.18625101152701412,0.1399079989560381,0.007814535035165389,1.6003331606885762,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
4,0.2509417794366893,0.14629657570799418,0.042021780303030276,1.1488797525190708,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
0,0.069627970363528,0.15605706825061913,0.014910056742726068,1.4162688425283705,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
3,0.1939466631059284,0.1397702773912867,0.03828425096030727,1.3238485314892754,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
2,0.18949211941138688,0.1566910147316661,0.05546995377503847,1.0199608705687015,SRC_HUMAN_Chakraborty_2023_binding-DAS_25uM,fold_modulo_5
1,0.07252323798778329,0.12284217154372735,0.01593046451980623,1.2042988278666196,SRC_HUMAN_Nguyen_2022,fold_modulo_5
4,0.13484561804816902,0.12584137557590339,0.009770838579702837,1.4363444707469912,SRC_HUMAN_Nguyen_2022,fold_modulo_5
0,0.17924220038260827,0.126503472767357,0.016698903932946516,1.1602255435417161,SRC_HUMAN_Nguyen_2022,fold_modulo_5
3,0.11197032953776147,0.1297728888045819,0.006234978085677943,1.2698587768683145,SRC_HUMAN_Nguyen_2022,fold_modulo_5
2,0.2628903074341027,0.14371804499224375,0.026858248134843853,1.2700119855504692,SRC_HUMAN_Nguyen_2022,fold_modulo_5
2,0.08070360056762739,0.07262615945019672,0.00995188655355789,1.1246215331597138,SUMO1_HUMAN_Weile_2017,fold_modulo_5
3,0.2524264642924726,0.11764160808751097,0.016852737905369515,1.1063469165465503,SUMO1_HUMAN_Weile_2017,fold_modulo_5
4,0.06267691423404079,0.08147072211817487,0.024496461622210145,1.1923103329805327,SUMO1_HUMAN_Weile_2017,fold_modulo_5
0,0.05250678817515001,0.10408260078280215,0.006684491978609612,1.026599827135802,SUMO1_HUMAN_Weile_2017,fold_modulo_5
1,0.11054780193101724,0.07605368449065236,0.023916083916083908,1.211311804646472,SUMO1_HUMAN_Weile_2017,fold_modulo_5
1,0.19938930904725108,0.2275005915314714,0.042360580595874685,2.470972817318655,SYUA_HUMAN_Newberry_2020,fold_modulo_5
2,0.5459212808904074,0.14617041922703536,0.04527629233511585,1.0261024756897799,SYUA_HUMAN_Newberry_2020,fold_modulo_5
3,0.148594127308046,0.18665699644919737,0.059653328416005874,0.8794468722172839,SYUA_HUMAN_Newberry_2020,fold_modulo_5
4,0.08672816318905782,0.16475942345210076,0.0584670231729055,1.0532040507985951,SYUA_HUMAN_Newberry_2020,fold_modulo_5
0,0.09918265171270016,0.2131657532814726,0.05279169649248387,1.1189668018956664,SYUA_HUMAN_Newberry_2020,fold_modulo_5
0,0.3054949573705318,0.19728203467622413,0.030341388569236682,1.811483985287283,TADBP_HUMAN_Bolognesi_2019,fold_modulo_5
1,0.14550955396659643,0.2211285867615039,0.07228017883755587,0.9484297323286927,TADBP_HUMAN_Bolognesi_2019,fold_modulo_5
2,0.1616466324219454,0.207426318510176,0.09163059163059163,1.1034928714817518,TADBP_HUMAN_Bolognesi_2019,fold_modulo_5
3,0.20902259498312903,0.26038998641376343,0.10128253489249338,0.7043775264484101,TADBP_HUMAN_Bolognesi_2019,fold_modulo_5
4,0.1209143199414755,0.22274977950191632,0.04070434070434068,0.9303959866636765,TADBP_HUMAN_Bolognesi_2019,fold_modulo_5
1,0.1580373912697754,0.21101083749816252,0.033918128654970785,1.8885795950629605,TAT_HV1BR_Fernandes_2016,fold_modulo_5
2,0.3627653463883734,0.09100238864636291,0.05136504362510552,0.8612346725634649,TAT_HV1BR_Fernandes_2016,fold_modulo_5
3,0.2020838334589546,0.11955917489015419,0.03237639553429029,1.5163548644858913,TAT_HV1BR_Fernandes_2016,fold_modulo_5
4,0.2752637020805934,0.07353756362933754,0.01899802983394312,0.9715147282928377,TAT_HV1BR_Fernandes_2016,fold_modulo_5
0,0.17567865789055281,0.0865407292068362,0.036961722488038265,1.3600844625135273,TAT_HV1BR_Fernandes_2016,fold_modulo_5
4,0.21001363940136936,0.1828178476801754,0.07166257166257169,1.6081780873635387,TCRG1_MOUSE_Rocklin_2023_1E0L,fold_modulo_5
2,0.3000115885513689,0.20577600070049507,0.046081504702194326,0.7438037020440725,TCRG1_MOUSE_Rocklin_2023_1E0L,fold_modulo_5
0,0.17387092376987154,0.200733381822764,0.04295246038365305,1.6582406911126761,TCRG1_MOUSE_Rocklin_2023_1E0L,fold_modulo_5
1,0.1787397589023485,0.24790018000747524,0.019769119769119797,1.673621051833041,TCRG1_MOUSE_Rocklin_2023_1E0L,fold_modulo_5
3,0.21893608988496208,0.15154997059559766,0.022118826055833953,1.3475491412786542,TCRG1_MOUSE_Rocklin_2023_1E0L,fold_modulo_5
2,0.4026540185379471,0.23294040201014574,0.09914101646385114,1.8023186317311997,THO1_YEAST_Rocklin_2023_2WQG,fold_modulo_5
4,0.2787957728804552,0.22016580627049517,0.034300993124522554,1.9952622438449217,THO1_YEAST_Rocklin_2023_2WQG,fold_modulo_5
3,0.3311509183673117,0.17494231194674315,0.03701298701298703,1.1582496642372746,THO1_YEAST_Rocklin_2023_2WQG,fold_modulo_5
0,0.0672991015618682,0.20636806565845942,0.036088154269972465,1.6883447886960017,THO1_YEAST_Rocklin_2023_2WQG,fold_modulo_5
1,0.3216159932131917,0.23966767856009163,0.042760942760942756,1.3597285153635974,THO1_YEAST_Rocklin_2023_2WQG,fold_modulo_5
4,0.18044134152121677,0.20008886206421078,0.08229875851021227,1.3937086304176578,TNKS2_HUMAN_Rocklin_2023_5JRT,fold_modulo_5
2,0.1788324666191957,0.2679118919546236,0.018862635162194663,1.4037947867121783,TNKS2_HUMAN_Rocklin_2023_5JRT,fold_modulo_5
3,0.22284857592152854,0.24383468709077322,0.021531100478468866,0.9476878181311728,TNKS2_HUMAN_Rocklin_2023_5JRT,fold_modulo_5
0,0.1660261306723918,0.25978760214382646,0.019667832167832168,1.3691360779808264,TNKS2_HUMAN_Rocklin_2023_5JRT,fold_modulo_5
1,0.14067982245432456,0.2745001615264089,0.04784688995215309,0.8656026827063297,TNKS2_HUMAN_Rocklin_2023_5JRT,fold_modulo_5
2,0.079199273734731,0.03177786245766277,0.016292974588938733,1.0424115099557034,TPK1_HUMAN_Weile_2017,fold_modulo_5
3,0.04832122743148283,0.029437184721162666,0.03512658227848103,1.0064792428497702,TPK1_HUMAN_Weile_2017,fold_modulo_5
4,0.042368270398428574,0.052302850818306816,0.037172032335838906,1.082775812178591,TPK1_HUMAN_Weile_2017,fold_modulo_5
0,0.048133343753655,0.027817013238002983,0.020802225150051264,1.0339069460540968,TPK1_HUMAN_Weile_2017,fold_modulo_5
1,0.05153445620428705,0.02917793687278038,0.026331273904089472,1.0420033235083668,TPK1_HUMAN_Weile_2017,fold_modulo_5
1,0.026241884937819177,0.11623581498631351,0.016224919494674302,1.225866284305315,TPMT_HUMAN_Matreyek_2018,fold_modulo_5
2,0.10841158184951794,0.10889494961536703,0.042868227078753374,0.9947752242229599,TPMT_HUMAN_Matreyek_2018,fold_modulo_5
3,0.10343268976487666,0.11529434402011973,0.008722358722358705,1.0740853658311513,TPMT_HUMAN_Matreyek_2018,fold_modulo_5
4,0.04799302403038792,0.12663933699314955,0.010102380658690032,1.209498492536225,TPMT_HUMAN_Matreyek_2018,fold_modulo_5
0,0.09510156203318204,0.07226377436648923,0.024151597721079984,0.990761425387446,TPMT_HUMAN_Matreyek_2018,fold_modulo_5
2,0.5811761046426209,0.10176553583210286,0.05060034305317322,0.7224448479392599,TPOR_HUMAN_Bridgford_2020,fold_modulo_5
3,0.28637152251408443,0.14354076732284834,0.02025518341307816,1.0524200506862302,TPOR_HUMAN_Bridgford_2020,fold_modulo_5
4,0.214996420180793,0.14834381425021986,0.033173843700159515,1.568785150538887,TPOR_HUMAN_Bridgford_2020,fold_modulo_5
0,0.12775472242104258,0.14987536153549252,0.07065390749601276,2.593919931203364,TPOR_HUMAN_Bridgford_2020,fold_modulo_5
1,0.3266565665245741,0.12900316598497177,0.05741626794258376,1.6484179410169268,TPOR_HUMAN_Bridgford_2020,fold_modulo_5
4,0.32342696079169486,0.24545860623483928,0.016351635163516325,1.1744293921192228,TRPC_SACS2_Chan_2017,fold_modulo_5
0,0.1612025806160554,0.19101412466297413,0.0125,1.2859659511718724,TRPC_SACS2_Chan_2017,fold_modulo_5
1,0.2476161074884741,0.20889405825226018,0.010346889952153103,1.1640433221236315,TRPC_SACS2_Chan_2017,fold_modulo_5
2,0.20402740076635953,0.1820077761974401,0.07117224880382778,1.6032030570106348,TRPC_SACS2_Chan_2017,fold_modulo_5
3,0.21723112902489147,0.17634573352752927,0.005980861244019115,1.0634176407321603,TRPC_SACS2_Chan_2017,fold_modulo_5
0,0.3156221471232153,0.19479342447639394,0.05115511551155117,1.8282377506263583,TRPC_THEMA_Chan_2017,fold_modulo_5
1,0.2088476533689756,0.1635577573698787,0.05950956937799046,1.488506244457211,TRPC_THEMA_Chan_2017,fold_modulo_5
2,0.1402419846412557,0.1639172743422605,0.017942583732057416,1.235741203678442,TRPC_THEMA_Chan_2017,fold_modulo_5
3,0.3524410739085684,0.22014725138032507,0.02308612440191389,1.7182628774436934,TRPC_THEMA_Chan_2017,fold_modulo_5
4,0.11661802155028278,0.17468451606071012,0.02374401913875598,0.9919280046130075,TRPC_THEMA_Chan_2017,fold_modulo_5
1,0.28545177251756976,0.09802753681420281,0.022990522990523024,1.388548205160767,UBC9_HUMAN_Weile_2017,fold_modulo_5
2,0.24275244240868094,0.11197774874645379,0.010396975425330803,1.1034230584122455,UBC9_HUMAN_Weile_2017,fold_modulo_5
3,0.1846158350958948,0.0915761570873939,0.01309162350419716,1.1360382156847486,UBC9_HUMAN_Weile_2017,fold_modulo_5
4,0.16777684016495675,0.10548691813411715,0.013454545454545486,1.1548501600857723,UBC9_HUMAN_Weile_2017,fold_modulo_5
0,0.10830043494227501,0.1053788268223149,0.04509592971131437,1.502984627561095,UBC9_HUMAN_Weile_2017,fold_modulo_5
